label,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,2947316119.235052,2848114971.381153,2795599667.8717966,3031577278.160412,2724677194.7904367,2964401677.9503846,4230569256.8724217,6327302087.669453,18037723450.630844,442287747.07534
1,7481922007.600421,7405208202.6477785,6858992418.252182,7524970487.8682995,6643822342.306791,7048431606.174805,8222064526.372142,10212363986.391819,17756857263.314854,440434604.24597013
1,13424587384.285114,13409300386.951324,12032101023.897917,13130933782.700367,12112603372.5,12774280039.752779,13702667392.304878,13188871414.318611,16160303978.616173,448747746.05553824
1,5430846315.923091,5462470135.179295,4999755730.976049,5312253496.049791,5089127980.430507,5105127802.108475,6598757894.878167,9561901551.79861,16904842017.827253,585813323.2965937
1,13080818108.327541,12951597580.1918,11912242922.958054,13168955002.809307,11618673578.051214,12327121261.231155,13560917374.7176,14231097281.828411,16277208453.619972,404543875.09333134
1,6719545111.207551,7119218151.069585,6365078067.504687,6832431779.425813,6310942427.964748,6123255519.871176,7944228327.990943,10003079915.802166,20364474796.732155,573268034.9360052
1,5829900282.462794,5729289628.476892,5320837187.971689,5966188975.9599285,5138095226.512054,5586077200.602616,6926639287.991845,7673527914.734264,17167815589.711517,419235642.8514916
1,8694339990.438866,8513718457.423441,7796732449.820995,8861823275.099419,7617262630.986812,8230628875.414006,9116378970.980568,10648104065.092896,6910711828.040731,308596245.3817628
1,5177806776.448658,5144736541.461708,4983426012.460791,5330271476.395086,4642070620.912815,4809484074.679193,6180687210.04067,7141572626.688959,20847637303.97841,409975100.0868623
1,8743599118.895477,8671943349.295456,7996571090.800729,8714925944.96334,7546655794.022081,8072499744.737791,9300816787.913586,11289584753.11838,12737555537.782692,391327240.1689893
1,8822599211.364223,8649267651.369854,7694013120.800802,8818061010.18208,7616073788.595318,8131155048.67038,9553494396.677256,10079530136.659878,12093535005.538351,398195219.97003496
1,6400499352.014067,6335190948.362612,6001601713.0288725,6583553104.571207,5660774164.416294,6193318769.965982,7065054775.520988,7700706910.244333,9542934647.199152,319757754.00339735
1,7572791636.946371,7538160402.054096,7142863296.946752,7875808012.172466,6688048144.546364,6942102281.966752,8470497040.648804,9657290845.479591,12852131176.023727,358696085.4968546
1,6865142475.615067,6903525391.784212,6498166306.531039,7153852013.37715,6083329703.241253,6590230847.915181,7775832085.445767,9131826804.449331,12289283049.821983,336588896.9082988
1,7081742841.459944,6948886281.232737,6568174435.083008,7071604404.771992,6232012444.697789,6676490859.1793995,7968798982.426829,10687291886.42027,17130372058.011662,465185466.0793034
1,11222863382.909542,11143270135.728807,10204848460.121042,11120663231.188921,10364996334.265808,10430307212.98166,11839743751.708061,13408848874.632347,13071000103.379257,537262971.1644195
1,5851227112.649018,5826470475.525384,5587799197.859533,5941045603.006167,5166743733.25838,5566746304.997545,6986313825.388823,10150549723.959791,20314996381.937424,430923649.2451486
1,11001059982.200178,10863174035.088886,9857993777.651974,10759775648.299597,9943617730.906065,10108023447.08419,11432114297.864656,12279698479.824196,12494790485.113731,507407708.7757988
1,10868947061.967157,10868757444.966799,9912110799.391111,11022407107.03603,9778832430.90342,10298290316.446358,11427267674.234848,12797453417.224234,25957584204.720783,491569555.5515855
1,3060783311.6944323,3035770778.260333,2995072046.8189254,3241660643.314699,2822290651.8969455,3063429467.185956,4379967474.295653,4499990804.434086,9490578075.294653,340374598.45531
1,10771373197.401821,10560167480.623573,9903428261.891739,10738823901.315258,9386921113.105371,10072595495.913046,11225379922.244127,10777032023.867435,19941879469.99143,434146620.6949958
1,8243465571.434385,7960529843.717671,7763824978.617723,8463893076.056189,7043246278.502481,7735019432.305481,8932394553.738113,11167149935.413925,20049551666.76489,406831056.62342775
1,14081119427.686821,14145840498.930552,12664158904.169464,13921940535.854595,12657153154.47389,13253630691.509413,14391168419.975956,15078003308.917336,17886131063.054035,423334800.2191025
1,10842298769.395325,10831687067.501923,10141592400.722706,11142366643.686882,9616505501.318438,10218665223.26993,10955332786.945194,12508052113.29051,7056687895.657558,344195056.57246506
1,15438228510.36008,15880945054.738163,14136300000.49001,15710372139.952448,14290812524.757763,14699923734.930386,16167369324.376217,20789362905.527637,23629379971.65007,499013484.7811676
1,11180790148.27414,11181060884.031553,10305788492.083944,11327231733.345087,9558897858.201464,10484645410.130959,11688482294.452301,13319996057.826124,14488043892.536459,384799235.119955
1,10368935110.441479,10377777298.283073,9493828380.040348,10264206450.879532,9186044805.336205,9602893304.38874,10860863870.899166,11465222643.443577,18458197405.62582,437291797.65271866
1,6110110705.003725,6116304012.414963,5743552270.453094,6198843366.2130995,5490045396.830103,5751766447.271819,6994295974.516872,7373440669.493334,13796023665.799576,330592624.4577576
1,11309227088.556204,11428410780.17475,10599640662.32219,11608254345.841988,9959210761.298122,10549151940.40895,12118228355.384544,13411857027.950647,19310085291.779903,420466596.8221273
1,6099067193.275766,6116339772.671678,5858808095.651634,6472177830.129784,5484504831.823248,5832111692.0522,6892373191.154539,6440724925.321264,7553426320.532815,317217692.23329777
1,3792046268.8328404,3824084832.3577557,3715373045.4382353,4020220034.3688555,3550251089.0201597,3756879505.596687,5039094239.704916,4886714778.927137,11860260004.704908,346979826.92715293
1,4848005208.890896,4963698810.340406,4575591177.030105,5111254798.940104,4438358995.22594,4665445129.584835,5787912247.327926,6420960314.920335,9316101357.172157,322167466.5943141
1,3886904521.2466116,3912666703.215105,3791681467.0045004,4094967748.660533,3548491773.309697,3885872873.2185984,5125586296.292877,4707366098.87,9221901162.020084,320266469.88173056
1,4389993879.86355,4463119247.9183035,4280787925.959905,4782028428.318299,3987117064.010418,4286617982.261076,5645529100.222151,5294340427.147547,6646324190.216001,331067592.538335
1,8902152689.44213,8811376875.87148,8332567103.572565,8962709467.434477,8144259487.2593355,8578218879.402275,9715944416.565277,11366564130.23242,9160829590.489573,573086092.1505656
1,10837995422.049297,10926784195.209415,9751529123.158155,10542617332.47786,9969715985.408955,9990663298.97926,11240159984.642794,12211090180.630695,18691109717.294094,560347070.2973243
1,5564712943.250161,5442666604.689922,5376450721.186438,5888833409.772782,5075700736.293638,5340352291.8427105,6777356986.79225,8940476491.88789,17062928546.748579,431813658.09774697
1,8244102813.027258,8299810370.638892,7689669429.533207,8423797809.519127,7525891395.136445,7833557886.2404995,9258605135.41284,10351166495.653715,17907560749.526463,456913160.3050834
1,12359137453.563717,12398103409.070429,11249888640.201479,12432316301.74678,11073053564.192139,11723177784.03392,12834859224.097986,14357804605.314049,16635914366.471386,432268938.2624687
1,16704768680.088493,16889618781.167551,15217905847.739594,16765222258.871721,15090420108.134651,15805910843.913628,16406224010.95672,18432711671.278446,8268669695.775204,370371289.5649574
1,11245578288.285788,11061076498.041004,10061503959.604525,10924141816.435534,9835375331.041744,10574949985.058283,11621605402.406143,12134987190.514477,15152636589.728798,434293075.2983811
1,8129259357.886742,8077988455.824022,7549717710.805756,8379251346.484852,7205545472.3370075,7796274908.077592,9006059835.969847,8597729165.76877,6690050040.775132,315534574.2004212
1,11892510348.480137,11798583479.725426,10733486382.170635,11804452475.218117,10756905223.036524,11103763566.471596,12568397421.118818,14549397226.848804,27677563176.288486,480006421.3512233
1,6629680890.805658,6382796339.306132,6173415388.949835,6550604472.24562,5977057673.392327,6234129676.930807,7734531751.553839,9882272461.05167,18759661991.538025,493291779.57546216
1,15353389219.471024,15237978744.079296,14052152808.503553,15294265766.267502,14086747349.617605,14869808196.49148,15446187196.071482,17067515659.616762,21290077777.033676,419773062.1479981
1,7265788726.679903,7409836022.990715,6822038823.899541,7633391366.626167,6769762270.131809,7007679616.120506,8254713339.077162,10820487430.423578,20555337249.832592,476999321.2313003
1,15042868743.94003,15191469322.402159,13566550103.11113,14880301100.441679,13776619017.797028,14266111246.764172,15266342782.963234,15873919467.780273,12592890201.021692,418096142.5277662
1,3938806348.730861,3959773817.9339795,3775264611.789323,4123088319.594259,3558847390.9437637,3749341838.340371,5257239267.972752,5328650030.138839,9519936818.435587,339544939.87492514
1,19289687456.76174,19105034395.078926,17081177377.502544,18902185905.270966,17228680370.992805,18291315033.699287,18349349399.80655,22093705216.374153,16701229194.93918,402591265.4685107
1,3234311068.3850546,3284808831.006557,3158242175.4796724,3508610020.1185503,2988453557.37447,3329930939.1842794,4512143159.41625,4036760450.8274593,5861410671.183279,288363898.5754911
1,4208184737.053611,4313969790.018788,4007858331.1208687,4534394605.20467,3761492051.6820827,4044471944.248389,5492007970.863269,5708509797.255558,9323652328.906288,357737105.3431194
1,14787617427.418152,15040073822.041946,12865315673.975441,14725751240.782162,13395683058.37743,13698707043.138538,14933055293.352095,14767451347.100948,9435477937.948946,458499921.46581316
1,4108503872.321568,4221091807.8733397,3986627287.3558335,4466838989.148277,3775927059.267333,4093122184.5467215,5518138217.670113,5778406758.501902,10408531716.668139,331557787.7683632
1,3210952653.763308,3175365390.399662,3223541050.90047,3482697356.2172694,2957330484.468719,3248226704.2724104,4477138436.908976,5013880785.094431,16905380209.897467,378526090.6519017
1,17464433993.496323,17365971129.19993,16014759084.247364,17535107131.311207,15632288968.979084,16446456007.614605,17041736113.995731,20746931180.475975,10204179503.424625,389407951.534269
1,11534253827.632854,11651924765.341234,10608986817.545973,11767614028.669302,10386367376.897306,10823339850.04389,11844895938.801613,12802717352.940283,8939924222.382175,375394133.1500888
1,9422999605.397259,9381517653.583265,8734515004.35292,9820245779.214493,8138966058.331993,8700479387.188896,9891992604.56197,9076151320.83374,4873353560.852193,285494075.8475623
1,8841489443.988342,8736307584.524576,8110025543.810032,8994114603.086313,7523466037.367229,8225558088.383535,9453946874.078257,8547261885.296015,5808478877.212883,293422946.29868996
1,4871457896.282845,4754471431.706932,4658735696.579344,4962264228.721043,4369985909.744038,4593303103.366078,6222619837.657627,7743402429.372984,22983983724.85531,477770640.4463763
1,3739882801.8644447,3558128711.3645754,3528879050.229992,3725166514.205997,3319357022.0223207,3518337878.2946043,4975299339.759504,7191794636.645454,22684967337.552074,428600236.9669658
1,2655117171.102079,2608362474.2152805,2502298961.2420588,2825051554.526037,2425270245.780018,2629325346.894066,4006593789.429401,6413852303.47017,12226441021.26476,349243165.2635517
1,2565436153.3758764,2478657688.065478,2505556918.117983,2553102824.224593,2337364467.0830536,2453699149.5284977,3835193623.411401,5567970314.913416,10789409856.285084,363778105.58794427
1,8926047467.720934,8829135790.475903,8340852086.063179,9150897111.877945,7730673765.213539,8269342792.404135,9529562764.677078,10413604186.290663,9572235458.758078,344711463.1474278
1,4601808912.836629,4622875829.163039,4569435523.1442585,4939160975.706034,4347633004.638211,4656640667.61043,6000876848.158844,7356475693.755798,24776688039.80157,432674424.1276456
1,5254443912.0367565,5219197127.535385,5039843513.926336,5496726689.706549,4772455637.364544,5092618692.8786125,6525544104.852841,8336184348.159999,13211479489.565714,392329661.1062726
1,5801689859.883763,5921005826.178585,5595101483.939707,6097491028.068858,5320813613.303972,5664109061.409757,6977934108.774462,8452832124.683925,17806579549.500515,458393622.40085983
1,8340030398.212011,8106997388.079065,7372396102.941006,8188920874.46706,7313854657.717283,7822902118.660989,8838201661.567242,8759488255.846085,18919167220.37131,450430841.955775
1,16961343436.071785,16907450470.230167,15147338538.700787,16610873821.753021,15652840075.64465,16291823133.54031,16549631914.511715,15924465102.646166,23178191265.01551,458267590.9776823
1,5906648028.560871,5983687410.44823,5771982482.838434,6190372461.172239,5257706074.002037,5717819333.046668,6821946982.717054,7398712811.001767,14434670964.280697,344475022.40204877
1,17459543802.85962,17190707990.702034,15506015778.995512,16986838394.802528,15854576663.385242,16663975299.299395,16716694558.426464,19102438018.338005,18965134873.151382,417411702.6061952
1,10185902102.310268,10306131035.100336,9016479677.980278,9848612567.975079,9486813969.690811,9865736938.525295,10136323588.358042,11313746187.162529,8378825692.52998,486755537.95083916
1,9346257875.698696,9572940894.117851,8015380344.156666,8892246641.554466,8801164717.689322,8727318118.589718,9070392712.850185,9257688759.514217,8251602693.131711,459839589.3982997
1,9044176860.184395,9216802447.889408,8201626131.7831135,8802136602.251316,8413348794.094603,8843324874.379545,9084389969.031338,9799379951.415586,10222540509.569351,544617327.7296493
1,10171878740.385056,10259605734.277168,9177089756.052893,9615010212.40063,9528278500.205772,9307470215.778143,9847559334.215801,10741048197.842478,9628485966.946697,567484255.4995351
1,8719899865.322866,8936709407.505312,8068430801.967433,8969566771.816002,8206126459.531155,8558260214.750382,8767373087.7105,9384491625.283175,8197678386.655399,466711439.50589937
1,9576223988.151327,9536764173.2468,8570691011.45286,9948906366.996813,8948578538.569979,9000246582.007978,9476905870.049803,12046011459.439949,8509056850.006777,535552527.5596748
1,11105038011.476734,11940609219.694489,10209457929.088602,11525926701.267479,10381956711.560253,10726161468.245966,11478742675.766823,10684180942.173403,8874418853.614887,451017276.0653474
1,3945752934.3525844,4242331611.0511155,3926488473.7193265,4280805872.9905524,3816542839.2266855,4152783748.467952,5157036018.996191,4730493409.167683,6148176111.719965,371368457.81938875
1,4825446920.782952,4961327089.184079,4469359719.714263,4849926634.950375,4604214362.330088,4887380756.711429,5854093004.418026,6106738856.228936,10666321238.18731,485145288.40173197
1,3055706240.3285513,3131096509.499917,3068433993.1924696,3197101612.5432673,3059442134.917384,3043508075.2245693,4319314045.151008,4209257918.5388765,5964582763.415883,404215564.49883807
1,4573226612.098745,4538206566.80074,4294980693.601823,4726544669.466926,4141025345.554021,4570440774.291956,5686259212.281004,5285933693.619307,9341844527.22019,405410087.06289077
1,2864266257.9098754,2813220661.2553444,2841141779.8691893,2922108258.4074774,2730890986.5702057,2902964355.8668537,4168024019.535328,4212024779.284664,5983029557.277014,398913561.3284191
1,4178223808.2354097,4047162886.1301603,3824013388.707814,4142891368.5659423,4104320894.463282,4029506030.8193207,5261708795.065925,7587288287.799013,5492362831.077295,540968013.6581593
1,3645941781.5458746,3526063327.037536,3385034866.566177,3472729574.6010156,3390394853.0532846,3527961933.913883,4851567388.363885,5701982494.558235,7844633288.494806,489351914.43865
1,3568949926.2476068,3471199744.633359,3412072828.107485,3646344849.5552616,3483416129.7204876,3582545611.147997,4741490249.09694,6978037141.399574,6634702221.30719,514506694.52295256
1,3617230565.9343224,3625372813.5810075,3459696061.785261,3577708054.8781548,3510067943.5791087,3566183101.9094353,4866746173.435562,6500938512.571189,7720668392.162619,518906804.3984339
1,5973772219.095963,6010823830.041426,5530256730.666692,5977019496.200659,5621623873.563894,6015969470.239656,6604294923.350294,9646998390.778452,7841311580.816789,569141450.3880801
1,4286989936.0948095,4320547320.122345,4003773878.694329,4300291899.507246,4217432989.1105556,4381791612.290264,5467220515.63946,8626271269.336784,6987866918.058141,510685791.9254335
1,5768483193.363286,6118608865.619776,5562897979.48103,5994990549.969812,5486082267.060707,5836193277.576702,6534182549.173908,6936014256.444178,8653777251.869646,476148872.6172452
1,4152577651.5203466,4324481834.425203,3981399659.3947163,4370794486.463472,3969791936.9144263,4407369670.463114,5311119541.906836,6050324240.610033,8930492021.065342,473985703.92334414
1,12935614562.552576,13053567538.324455,11559800493.252277,12588184796.80754,11857580996.448235,12265192969.067303,12820042100.009521,13382718753.045452,5506014610.636021,423951423.3900908
1,9530644146.722385,9601003895.910744,8676450237.407553,9556860584.35852,8541978586.922565,9322778415.429234,9708639263.861149,10124945670.792473,4401203966.48212,409915616.01008475
1,12750724460.164534,13153689573.397797,11748387836.987906,12990665247.892277,12036353117.566673,12739247347.003996,12702285360.178318,12731565723.377264,6982036099.031327,498912741.14772916
1,8824629537.035107,8946337730.54148,8342219774.993782,9048229542.939957,8110720788.7874365,8864748083.302612,9128882172.778198,9405365186.018347,5204261506.975614,434507145.9376652
1,2512297861.3380513,2618805439.222575,2534576768.7546062,2700894513.7266464,2503723423.832683,2573980004.1568384,4099077474.3841176,5289534057.75714,21014206678.860935,361491537.24165213
1,2486222701.0389996,2376068576.453067,2518393660.613835,2511494065.9885235,2404050547.3822207,2426010602.2219944,3990574313.5991993,4977281848.494349,18953350102.93753,332351590.89979696
1,2487164144.0075345,2496574678.2149563,2482208403.8319273,2563585832.2535543,2472468027.3569803,2538099436.6003428,3898414704.733589,4670860992.594054,15437737615.339144,377007162.88408047
1,2407325686.4663334,2342118474.9861145,2371469490.979189,2447953623.8376765,2268481811.6465178,2386349614.1822104,3824284380.652208,4411072444.793883,13850454375.236906,355574748.2652507
1,12201089438.93117,12399743016.168945,10945460848.27179,11834111107.014307,11104749051.544737,11825895351.04034,11925120353.552261,12299469048.177372,7589211562.20173,480161454.5730349
1,9255261307.444664,9305275744.417841,8261022697.569381,9201559283.813791,8926189985.030394,8805834072.122353,9187385112.64056,9157755141.028418,7903349916.300251,528791058.25308263
1,15980404489.394127,16193406368.994652,14552313357.385185,15821327683.517536,14921860019.142761,15629787154.426472,14938879337.669418,15694428375.178993,8403171374.225935,451203880.9043875
1,7032987733.41654,7383780219.781652,6721068417.661396,7318225818.102216,6722828191.519747,7084460295.6820965,7582465082.870189,7925738360.518675,5181509155.583213,444248815.89263177
1,6063927259.55626,6284158998.769604,5695062335.832017,6154457049.978861,5752201149.034936,6027203900.837212,6763688441.819365,7220173094.741812,7662850984.108761,449617687.4017006
1,5129497663.095277,5182532929.354385,4850459422.175919,5070932635.879143,4808487231.196217,5089788941.263798,6209622774.738706,9420045247.48679,5402581900.188231,561858485.7160978
1,6123822807.809841,6122806050.862658,5726327744.979168,6238930314.563674,5664219866.3670635,5866034174.724539,7051961077.388415,6492843082.418719,5992708364.149481,413755673.1761705
1,6050164998.790513,6225667979.6988,5534388663.247571,5980016029.653063,5581697249.364407,5969806555.558046,6868168021.626072,7392190317.258549,7690122865.488142,482490519.1675135
1,12703227541.06136,12919441147.051657,11517587068.442423,12689760252.615402,11796780043.064703,12100181294.065102,12715884485.628857,12606931583.526432,6592108451.740857,484318752.47292113
1,12587056356.834068,12994288389.230053,11414272842.982569,12567595665.232693,11486666491.713486,12211756897.800154,12110280236.942003,12718000293.994274,3969622351.6207023,436558829.13332725
1,11992862761.260616,12407781911.588085,11065881739.519043,12414022220.138744,11185988738.678762,11689845726.784279,11781004361.294489,12406903383.746635,4786366678.532692,458677354.40058243
1,19489327846.464245,19625099607.206837,17334554659.65993,19550044739.632458,18522268260.902557,18594858484.726192,18210653532.282875,20712713638.380905,3459778900.7157006,429742321.30370426
1,6093419120.774334,6272941545.742456,5351960543.107112,6051663955.364654,5590446533.649952,6059952204.976976,6599493098.431213,7673575014.309521,8361163005.726518,498958009.99819267
1,6246631910.171478,6458556587.574192,5752356112.859478,6151707507.875908,5838777140.37703,6164793709.863903,6764417371.510918,7813256339.669346,6613321016.098754,428134965.25891054
1,5700815952.530837,6102062586.209348,5205035905.351521,5823435250.444146,5435943657.083099,5821091890.33743,6258276181.805084,7683579560.325922,7390164051.357499,482807701.8037381
1,6728650968.031671,6962334950.820925,6012371731.67418,6707544493.918043,6148629115.145592,6450158977.670956,7059290424.718674,7526264665.159706,5636823233.966884,442027010.59453714
1,4195682664.7494917,4142333087.865989,3844723842.779537,4221147073.36529,3883543219.256659,4118020195.4832816,5141367445.311302,5142831478.470553,5704189303.113386,468342742.92081594
1,4447202109.568681,4286670915.217218,4161347559.7932644,4566987362.923507,4231921034.1920953,4418732349.125629,5274765951.538227,5241304809.043468,3300390266.4133267,404099702.07699966
1,4310777881.189341,4505694870.192049,4251021555.438366,4503179344.616943,4305486532.148023,4619582206.532946,5471368487.371416,6586513977.060003,7373683411.142867,489909534.42931986
1,4283559694.7682533,4562471915.517657,4219502291.3731227,4565842207.395925,4030309129.845086,4473702237.983718,5447586916.321952,5197386920.3144655,2828605300.0501566,360253322.41550887
1,19149014847.614777,19116690536.74277,17012862770.897345,18699770557.6783,17269322787.060326,18034532192.546738,18164237474.080437,19365109639.330463,3414874358.2769175,410168957.6805903
1,7950053937.159483,8018981929.871782,7550971784.667524,8300625584.243613,7332616339.98968,7673826470.020248,8317183645.709152,8218737882.440965,2727489230.4492245,384151453.3082716
1,20937327241.733322,21279946190.6963,18731730763.467552,20417905494.822456,19803022923.749992,20548759408.6848,18920236501.094486,23175900807.48397,3434300461.3764534,448632970.1695261
1,9333520411.545118,9338507092.996368,8459718907.757357,9463600750.180588,8054157263.80755,8633824792.336926,9462840183.083044,9040558546.565659,2856295680.615964,362758761.62232804
1,7613643411.507524,7788060507.947801,6979530165.268209,7566789142.932156,7118297490.688376,7341652475.219187,7972053259.396583,10314228765.205204,6906274284.880335,517960010.3644972
1,7434819078.617107,7835696870.385762,6921899557.431255,7507879539.060509,7116168163.048939,7350392441.335565,8100864090.727589,9307540232.765282,7726772575.2989645,567346518.5771275
1,6511095718.5454235,6868920520.179843,6111554838.749852,6662378725.510703,6057020358.20015,6446264696.988163,7331194142.224497,7874562702.309822,6914198467.848462,513193333.796003
1,8148179723.117402,8335840690.424415,7308278866.102425,7831611824.561453,7362660277.515455,7876543720.581816,8184430034.050699,8068844792.477564,5463962799.039104,431194446.84672
1,8530012196.657601,8626863982.909544,7766688231.373814,8387796986.525685,7602654892.297559,8064404373.023203,8950138082.773241,8498516122.241625,6445523910.521017,504082817.2549753
1,9739929501.170475,10243204136.181719,9232446127.620066,9420050321.630564,8794476102.817047,9467772048.62822,10272991967.437622,10673784296.182129,9077021591.303974,530352867.0884516
1,5996280554.358594,6083358742.207611,5826344509.139514,6216016346.757674,5677403563.081503,6029164683.8120365,6851959476.217045,6927366972.848028,7814995169.417986,451424279.91060257
1,7583184760.189217,7785535562.074412,6754703411.972971,7414783456.4562,7204107894.12667,7369310268.99329,7724119923.724721,8023363959.948471,8574871176.488247,513288707.21226263
1,5743203795.238669,5799402764.99708,5391092455.39597,6020763907.978842,5290689553.735692,5583984439.836738,6563394153.404938,6504864591.637913,3280297441.072856,375305806.1781106
1,9177629442.150696,9455246567.422934,8219918647.231273,9200279220.102535,8584833239.840477,8978269065.807611,9131473157.958641,8904568031.16429,6535723163.491002,465278119.6878053
1,4414253912.784571,4464918239.17233,4219944614.876019,4530232835.071091,4031638213.591853,4372358348.683696,5370694763.509503,4924797269.5713825,2223073657.859064,337327604.72693354
1,10809042856.269997,11515797453.147472,9707828796.730053,10524532296.885159,9987892786.5599,10020628406.026886,10590915386.664188,9822281002.813389,5403176390.044159,452108127.1471303
1,8951829940.746273,7896896827.348995,6922830671.695904,8280006473.734721,8027586722.124957,7571481860.456064,8134872986.479268,9189310076.69443,6011816867.806581,418621559.4862484
1,7003571549.524258,7226485692.446482,6358035787.913042,6956665200.54022,6625524993.652374,6776384925.652505,7541870385.777939,8970499597.57326,6213060486.930643,547246310.2514895
1,5295401014.816161,5573478061.197974,5112657212.121711,5453387693.002289,5059987004.953528,5292933106.601753,6139249919.911501,6126284256.191276,4782504098.841003,403994063.30861974
1,5443988214.504618,5684942334.731474,5091983403.274246,5453967833.974555,5408943881.202483,5459645559.832862,6186622736.759222,6446238455.28762,8389304637.810297,461632879.44898343
1,9746848906.888443,9826497709.707031,8712859909.964653,9552956816.352213,8794387719.853952,9286440237.276045,9620365060.844421,9558441231.117512,6393649096.34716,436963230.87828845
1,10356121617.390902,10424642676.447205,9388447743.02055,10158591197.79495,9411169396.639547,9850767865.637245,10386108443.832275,10181842747.354773,4750387438.575047,427017447.1192622
1,10532525706.83788,10650836164.521935,9677849429.615526,10404872628.275139,9524380368.950684,10050147248.855772,10540731395.923204,10214387450.259579,2965395125.5851917,409121364.167503
1,7158833941.62104,7362824036.435068,6602283286.111543,7089421289.01497,6570426277.866465,6960497262.168575,7693172356.292328,6992753604.299681,2411015823.008489,360094321.01035595
1,7920434293.174933,8313013916.074577,7448924565.205913,7782012509.524132,7562483490.210077,7477697663.659103,8381336889.802183,10221292385.670229,6660318554.250941,558613480.2629175
1,4758491593.883239,4774078394.306379,4509697436.436984,4699271044.208479,4436348335.164487,4662247065.184878,5601665710.780758,6187027240.743201,6403180615.051241,460647416.9357908
1,11643666406.410225,11760414002.929974,10101061161.276608,11097227047.74788,10815889154.123655,10885975900.783962,11179667565.073788,11665099199.55588,8802802331.82161,503344812.7191932
1,4255456827.4822426,4359018309.733398,4030632424.5830126,4335251076.6637535,4059350377.187144,4321418187.5575905,5336636415.295028,4886403290.980192,7202335001.334404,389042164.73852694
1,5350934656.457085,5461696369.51931,4723606407.231808,5231356071.245043,5092529019.990805,5261431744.581238,6064352134.798634,5618429411.198493,7302859847.69158,437012008.435592
1,5378759008.416205,5483406600.408658,4837534552.431834,5432147041.388521,5143245227.686323,5351209191.599022,6021485634.755703,5669760296.986828,7036360379.6774435,423052365.0263521
1,6124895913.158661,6514241996.2655115,5709820712.755844,6228331107.220199,5779387814.707867,6154899730.168399,6673724179.930441,6622169406.596134,7948650184.869749,455390811.45076036
1,5063692697.013578,5311460142.866139,4753496312.485768,5046900568.467313,4812824507.133759,5152064625.162306,5845096505.392065,5941566262.832457,7133599623.258789,426803129.442381
1,6039853197.412182,6356069274.879953,5547433516.722737,5937591429.03229,5780577033.885782,6005520982.242822,6677066090.702081,8899494199.727947,7772165590.912749,490072592.11770743
1,5153008568.330843,5505738700.131102,4831034387.744645,5219943520.545132,5033298754.279541,5249143232.86148,6117092382.0862875,8791376539.61505,5541912852.361338,514505795.5536767
1,4507050428.043308,4702751684.654771,4315048103.012914,4458971564.898615,4320831103.332693,4485411452.039297,5329629341.567791,7073138561.567475,7601837233.308361,469330158.19277954
1,3649932964.339294,3747114489.2069297,3500095281.590725,3682973731.5368023,3593224468.319448,3771159752.073132,4659733570.753487,6935128392.990719,5496488365.562394,482503560.7520479
0,5422880724.945159,5535563831.641109,11648381772.786846,6355256670.588152,5067431737.832502,5315989360.493123,6057404172.971695,8274268676.816431,15548627064.761137,406065563.6418091
0,4797289702.354456,4877692160.995218,9729201344.794651,5121209376.559965,4464872074.81389,4785523642.551832,5561761782.136924,7568869926.421163,12537817496.142355,456372201.2000762
0,4332683695.047754,4435836488.030994,9592988968.483284,4931050341.1789,4058170647.2328672,4347445800.106653,5422808631.225227,7117741137.996446,14917988799.83113,412992293.0030678
0,5122240089.297535,5025340764.059116,9132122995.72546,5953311378.439159,4532993138.559668,4792345046.08988,5757373538.043961,7971648837.166119,11923725441.467417,423141753.29323864
0,6604134716.480755,6518555580.261908,15639838623.241161,7151065695.41975,5990285987.760874,6437102678.612066,6911993111.429735,9722058430.99894,12885437258.084368,439350621.9308107
0,7770001642.978239,8086645702.623293,14134948765.774712,8450189548.500972,7321028822.398968,7258927157.759164,8067350190.152223,11768217746.160896,11729121634.587181,533137792.82269925
0,3998932427.6004286,3960235776.132498,9529533787.121655,5267581376.998196,3999337611.437876,3969274757.433419,4951722766.95602,8506713485.803109,16214201872.909588,450628066.11285496
0,7043437244.402061,6757025889.737278,11605892977.526276,7816670859.048528,6416870345.866373,6747419867.614611,7580519900.520659,8651375343.543932,16778573249.208458,405005932.9608108
0,5715406087.316912,5568726909.798146,7537474071.829873,6545538375.710842,5143147572.529894,5301779315.659142,5994579344.343685,8491424461.303249,13123911911.935436,431462931.0144777
0,4811608441.829877,4658515148.799176,9360354867.73394,4896751278.4723215,4370371386.07506,4677172797.07653,5499385081.667709,9191991348.769941,14425660856.425613,487102406.53897035
0,11151029996.821327,10722122575.00346,10441004034.786537,12379645673.92661,10088159958.728437,10301131789.863651,10709211559.045658,10170614024.75929,19509773304.463917,430110991.5558977
0,10692044017.483986,10361951306.555706,15128217430.290854,10392402382.964134,9847858324.143833,9911785931.523157,10229686705.785004,10657649175.96617,11361366901.429504,479990965.8314208
0,4105845380.386359,4054798348.8358574,6828975861.192383,4744936297.854363,3755692748.3018274,4031345207.779806,5190291537.469685,7946747345.711885,16863946561.839205,464068411.0309423
0,3444232625.581557,3510340672.5679693,7912815832.057503,3748533021.4733453,3220102042.832811,3360381624.1119056,4625261563.673164,7049256340.029281,16206514336.839682,451290147.8755188
