label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,727154385663676.0,7035196840865.572,2927794928287.4746,1631832982819.8413,1247420908414.9658,795454938237.6228,537812754746.3907,409381540366.4696,302316157674.36554,226355120125.50073,188694312650.11853,169361564581.82318,74871359304.7874,17190110318.21354,11967078534.829414,10109732335.174313,8508117122.695526,8116251370.024202,7356225496.536402,6468486082.116106,6444507877.2145,6063830788.214075,5746316436.932665,5459007075.921726,5570358700.824474,5363535252.526541,5011330560.553397,2293252318.4338074,190380818.851396,102287590.9510853
1,746506894574061.8,6524041650414.604,2744242460675.7695,1590469893107.9758,1120535103548.234,729429353358.5535,488834662261.73254,338365495891.6946,263138940953.6482,191132122142.77667,172001696416.8508,154741649527.11737,75489670626.83054,19754254675.52047,13820774105.717957,11465936811.758545,9836416314.219793,9277720275.555265,8368219033.441466,7330117570.561703,7430451980.467841,7003073561.374972,6728084188.471822,6193753817.800373,6316662876.602029,6318007097.36502,5742684783.311106,2563708852.4936547,213808312.1680288,104601834.51558317
1,699745226278236.9,6230899325772.279,2205320329605.542,1433353732995.6873,978837832908.9592,696496316980.2172,480974195635.031,336661225836.7009,240633312289.2877,169336248500.98828,141913863563.89343,120846924119.52017,63027833514.41542,13755708970.06489,10076894124.93733,8811404891.344194,7400123259.63552,7021883187.425273,6296210067.18886,5609325498.00403,5526687827.920946,5303028143.391121,4930832675.961015,4651983242.675544,4741927349.754098,4637711650.796642,4221587641.6616735,1955323418.030997,199030262.09668672,102488629.56040698
1,586922448187650.5,4600410664007.037,1719914403343.7388,1024666273691.8367,697246071581.7356,475706133823.36597,322108769694.72437,235901817464.7247,159109283204.87457,109146504899.58392,85318293702.04648,69880773523.61101,39428872015.18537,14993299432.128942,9836641474.669498,7842061496.249687,6445830571.163624,6081122769.809584,5560392304.630226,4948891054.218584,4895790398.94436,4687642864.054755,4362060882.0261545,4127711699.90728,4206465787.152459,4076517468.5440044,3875415535.036396,1787220211.166141,188015548.51413184,91732337.70682433
1,640573997866350.5,5584976179474.457,2288001013867.0425,1449354527006.2913,1002774911563.5172,644287965640.1511,427072823522.59454,296370363789.505,191859389773.56976,128211465660.54568,105193195844.29047,95829715029.35945,46791599179.52975,13249346676.532574,7442666951.64769,4681319871.381334,3382741807.8538184,3090086706.980478,2627394951.690833,2373335701.5692587,2255937791.2609663,2095538206.7844324,2029361683.9632285,1842176030.0181847,1807189925.929528,1770071855.457756,1612333735.0527675,943473109.9722022,243687155.76508397,107072327.80046071
1,747082112493632.8,5613716283326.859,2570776625562.1846,1573475476073.956,1158469565664.7498,776156793203.3434,492920110159.3163,327722386531.5392,224862691363.8049,147826461942.4997,119389081308.10925,110292630766.19005,51867452886.4028,10782892301.28356,7360093949.817951,5906721011.463044,4768147093.609169,4161472247.699359,3784225075.2865834,3347046550.393444,3249233290.58955,3070417798.8751082,2838128549.191301,2635416139.4268456,2738688450.8985167,2634357211.004906,2478980508.9701614,1201456596.0936108,197667845.5297122,109860469.08499119
1,607056282018849.2,5348917999858.389,1911765226090.313,1095316034819.981,761237118669.9868,524026172705.8229,358366987788.17755,263564593370.80722,186775195382.9079,133413614967.94806,107312175750.39836,88890146410.43666,49753534477.975334,18873013882.262695,15544679448.764765,12918744772.44667,10587418295.353575,9971565695.827028,8780260503.202679,7482455743.386507,7199781592.64865,6701933078.332108,6315276501.99526,5673268759.153225,5778880374.138456,5596934392.323925,5152347503.081994,2548050349.052326,508582564.02261,275289256.7501082
1,616425023195562.2,4791233651339.102,1760366296131.49,1031276052472.2688,726654140097.2976,501863773220.08276,346784969257.9292,262042624105.17944,189988362583.35742,134074404057.85938,108168163785.47357,89346826723.04059,53740840295.23928,22609987777.772488,19270683815.55936,16758454817.23786,13680576186.726622,13277505494.151455,11787245957.299263,10189666799.44879,10169359060.19076,9764929563.231724,9210014646.833178,8273253621.99906,8782076330.85096,8563010013.262815,7913382213.606104,3577996743.012955,498576876.5674869,309242850.6418303
1,573575649596442.0,5035803385460.974,1723999326228.9326,1039492907672.8147,710801166333.5128,494582542491.0753,356641925065.8703,261202882326.23975,188511368534.73523,136222639636.29431,110849838600.9415,90222358914.59216,50727267535.31739,17427109819.029037,14156504442.172073,12375542022.421894,10174925560.402435,9406848656.098354,8294874589.7640295,7324714105.845157,7137803574.732581,6603819039.119874,6155307249.011003,5711956569.027186,5833736067.517118,5540812766.768584,5120944842.207926,2477056902.0039334,430055464.9154624,250018660.59447974
1,516427743302008.56,5175702261544.211,1988772962319.313,1276397500884.539,868570244785.2078,609392004662.8433,403204648996.10236,271368891806.67706,179465734812.39322,122220484742.57895,97990112155.08115,84896699679.74368,43265076937.13479,12600959618.383312,8036881867.198463,6283264642.650536,5198183011.176528,5008040540.777236,4503047633.081441,3949079412.398361,3980410883.7954426,3708357090.8083763,3573902068.5408463,3270674674.0444326,3303027669.5535307,3239087689.5747557,3000490596.141959,1454934196.908702,201807239.76026464,109249381.84725389
1,509648938272978.6,5398624969187.037,2244274029806.1084,1387038237755.69,982099507948.9801,688036953062.0953,452612669582.69653,310057625927.80286,208372542685.0239,148057891743.8026,126150629548.19238,114061249259.81723,55876730850.9449,14485699986.228642,8759663790.580408,6752768146.574186,5614472552.319606,5270263860.503512,4855719764.363489,4153945397.281307,4270857426.5540094,3946783747.146716,3705328647.163995,3408150807.6324673,3476769596.598486,3440431813.2450304,3082228318.367468,1431793361.1108294,194692064.19569427,109471462.3092563
1,491764269307474.5,4943677832472.928,1907164864245.9885,1176894478795.7646,827725785679.2249,566756451356.9097,377079443495.3424,249552509620.1511,155389516571.8412,98921762459.75955,71950745008.78021,57361691681.34652,30988637638.593174,9673976162.521198,7349125882.820865,6348354432.921711,5154346803.074732,5043993315.845145,4631354499.85647,3981449919.8327494,4079584877.799585,3791269958.4556923,3664134414.931388,3345388777.1725464,3440384701.721955,3347873662.8967056,3068940476.267708,1417697541.8568592,153665457.80755347,88466529.10133184
1,493402488895672.75,5558988141892.93,2172960018134.4014,1269555382763.4062,906688072864.4419,608910652285.5308,412973215608.09357,294729346607.86066,201518800985.2879,139943139181.54388,113302122659.20699,96960184568.04149,48702641060.64499,13283433403.549904,11023802081.651146,9071878096.29769,7471430540.580017,7254124921.323259,6611713959.7657175,5669712808.763975,5701118512.629447,5464338725.421072,5151515495.853026,4825880169.658682,4913855811.414413,4833916224.5409155,4407956822.597862,2000983278.0894825,174859136.34268725,88073198.49511196
1,561130383305572.4,5426610598896.715,2140661284654.4617,1218911176508.3218,826265106416.1355,564057999648.6649,372341231462.75824,260064331347.4399,173806661987.03058,125364625904.74765,105113049943.75087,94273764755.46939,48025140468.644424,9737095417.5018,7821081942.976361,6520957087.628151,5517920404.547556,5088581410.326123,4543998950.131321,4043095445.7377377,3847547128.803319,3631358933.4798827,3294160710.908447,3245377259.744545,3144298177.388975,2963548770.693393,2778997403.888524,1346233791.2529144,192710814.19914246,104536983.24876696
1,498068295420481.75,5431876959176.084,2082902860468.7734,1217500221362.1587,881964676478.8049,600264303648.7444,393104903549.99927,278912494754.4257,178507036632.8442,124165365272.64124,99092419864.11378,84224458783.83441,42888851767.79768,11342501173.86141,9733980197.95951,8273386057.840511,6660779832.552375,6352414722.367022,5915798605.384424,4989083361.8304,4923155401.140978,4706751444.654878,4419104670.737894,4061784137.238926,4128860826.257271,4045329438.673871,3803261099.9519615,1736729989.8729177,161591350.3071925,89983891.24677925
1,561865928320739.94,6603355716256.737,2692455566851.076,1609556758446.245,1119190755242.7996,786595878224.7977,552450352807.656,411762866740.4274,304670883709.41156,232509572444.41962,198871970341.03546,177505489615.30316,92497957516.04193,30040035917.135525,25027184163.67393,20843080046.646767,15661070745.447891,13841288976.731812,11686853271.324007,9690375697.871622,9298858646.266739,9074509109.866623,9019457650.134771,8398487694.856587,9396326184.112957,9300958421.218063,8586067138.527275,4019479453.9274893,328716539.9244058,218075205.5092805
1,585963068673613.2,6088977891166.143,2379441024980.5103,1472073267382.2625,991566580889.2906,657844076571.5309,447070003119.30035,336125363571.43445,254951833908.05878,197445100300.80585,174697116629.409,154830735716.917,79999822497.82289,15000990889.84277,8622504384.008345,6702702113.5367565,5398952185.523537,4580207150.176525,4060657876.805585,3643850114.4006915,3487260500.508399,3193704319.5603156,3103520435.176431,2971855445.9077854,2835582775.3138466,2698886832.4879694,2592104176.383047,1297646335.3555994,230062596.963759,102246417.26340488
1,536428205821345.2,6525672136591.9375,2699128271893.6416,1613472430494.4448,1056595091589.6667,726341478470.1714,493308930973.6948,399509868031.9794,304698320004.3334,229724505423.96613,186458502934.56378,159186840031.3155,76119120928.93,26154682001.244297,23689428436.751648,18781175178.892727,12639658011.394932,10800703228.89027,11115748675.572535,10649763306.261484,11223474985.34956,10208758722.994726,9184873016.038416,7327856411.416588,8148049995.584208,8517493390.712786,8188524018.224395,3619870948.2390122,400854331.03254294,227424083.47915778
1,546560329840772.1,5586844899706.158,2461095655215.1665,1446961972689.6682,1143892633375.3867,761486790998.368,499813053110.3231,368421664794.8934,257181207531.3106,191228670831.00726,156387149288.44736,134708091123.55287,58470681044.97243,9036834729.541615,6442287060.325157,5199547547.761008,4124555117.9357615,3698471702.723644,3382490848.6499915,2911170409.0716777,2826499307.615373,2697762163.7550983,2568447117.6044636,2303049477.5098567,2330592637.4810576,2292628255.024826,2119045157.444154,1026112363.1023662,167444005.57901025,91059208.42907634
1,535680413038217.06,5193384635345.906,1930661701611.8828,1165596897168.4673,849972282525.5989,575455331618.9521,407156685205.23303,271198644861.4326,181251664074.24054,120853692771.21002,93507025682.59009,80059816545.08548,40271627713.40348,9178517331.242708,6743090591.36223,5935353611.932869,4800329672.418133,4523843900.122049,3916451760.7314734,3482908886.016549,3479591996.775691,3285924840.7787704,2993569643.5733094,2776211525.4769144,2851851488.264975,2785255652.880654,2592004688.720356,1201087087.0650182,160196617.41981488,87545595.09068848
1,558078711121635.25,6049981818852.225,2525663538512.3027,1588580702113.6226,1127915676296.4565,777749480981.3254,516518176611.05475,381005371044.64514,274021801876.02295,202214271581.92297,174315901726.33096,149066483230.9076,61123857942.84465,10534052393.759409,7619966317.271231,6203326459.62268,5249517319.418039,4687900722.666458,4123911623.0714145,3719976884.91508,3709665939.7253904,3497834482.9803953,3344604464.6292696,3000744487.962057,3078082576.515038,3036955742.142431,2811662106.233423,1327366064.6431904,159025118.77664366,93274569.64657056
1,316890880247526.9,4648334976923.881,1523715978243.1646,949528594109.2495,634110578627.5112,468298585390.4795,318287093841.4995,232389942007.08826,173276386414.00604,118094579263.32578,105455487563.99957,89564529745.47864,44884598828.477615,16544242632.996988,11485631167.499947,12087538846.88388,7911056113.893419,8823527589.453375,7161851941.585947,5664891536.233736,6064674019.264328,4865085164.541662,5304324408.0022745,4379249338.746761,4622032636.793597,4507467417.115985,3876458182.5345783,1859404593.8376083,181547135.61625722,82777741.04840496
1,585082424350599.2,6280184629204.591,2660390860964.687,1576933642008.896,1178096141183.479,768835933877.1078,516556855399.4586,370417210950.77783,266193484316.52435,198978476019.47192,169212948629.85748,149556507765.6728,62111862059.92558,13656244310.576065,10823790477.685707,8999186814.792252,7884407309.055592,7322660953.426994,6707351067.999136,5834730219.719709,5764026720.8506,5549803539.016717,5256891235.432781,4849063996.326805,4964720758.092058,4810815097.292069,4519766419.697855,2020866509.7940998,169651198.43690842,99291907.96287456
1,547745479786003.94,6220058771428.594,2560020378744.9775,1612891715340.5864,1130641633992.5405,796542834469.4875,510855862823.6771,389807011764.86475,275015723948.09094,209024253500.6103,177941289390.74036,160483025766.97754,66788050446.98735,13616559594.01288,10658557771.907085,8975109123.301203,7659500191.007755,7060381780.775193,6605566093.312244,5586268580.4686985,5701468257.871819,5351989962.934406,5127909164.184336,4574315252.226008,4951061506.817594,4746078839.734623,4378917523.2792225,2004331776.9063635,182516433.07103592,94414597.28652969
1,259790536444140.94,3580320596942.332,1448145326301.0137,933796721553.5421,690208054274.8228,500929690364.052,351157122085.6671,234462737431.1138,147929445191.209,96328577229.43611,71041364565.42209,59205476926.789764,31493340171.20259,7429982428.892207,5175114774.815592,4541697456.610531,3731138007.1676426,3576562364.0839825,3173219917.624502,2753755386.7895355,2700597063.0670877,2645830771.560767,2451390330.807731,2274132353.2874503,2254077820.3805246,2239566556.6802483,2060071410.5755072,1092557287.8921647,185627720.4416138,96342435.79439768
1,274137624075823.7,3550899322629.6636,1476280926597.4585,977181749553.1089,720298384400.2544,534117343471.6548,368436469521.999,253107656764.13925,161061500944.56903,106690799849.13356,81423108561.3057,67691059392.05018,38139657881.28543,10388710455.193153,7762752898.920426,6518617263.908583,5197584112.3750925,4780091688.857042,4232731528.0581145,3694274450.127507,3508015815.6727333,3166860078.94248,2891328530.0303135,2793147454.41549,2642359342.231533,2459692445.300692,2335973312.923189,1138408472.8378034,186987514.3928241,99618781.50365576
1,262406457405888.62,3643910776151.535,1522821304859.2754,984981623229.1575,717438584807.9243,524324079811.53766,364510284945.16016,250054055407.53033,158663209534.07507,106706127020.48073,80643568984.56888,69453258668.46593,37106472508.59975,9750883297.086357,7225554648.634079,6015672064.699774,5020935610.481504,4465023535.579317,3942812072.884679,3350289731.420266,3242874771.6308956,3048279044.24638,2651843138.6087995,2433819965.3900585,2333707929.7429247,2302901485.9754305,2089723884.7957697,1096537946.2487705,202217415.0310638,100612215.60421953
1,291935292927777.5,3482166904010.3975,1397980110153.4353,847397176728.2876,639787978147.2751,463872585088.374,311141392186.68713,216992834193.47183,136368829480.29079,87925725862.41678,66317406815.131714,54732991468.026695,27748193605.89463,7554684200.108864,5438811852.385993,4475004605.9455385,3858679083.78139,3646204610.7636223,3354459310.0849504,2891508555.189062,2943644888.3607893,2818434257.7837534,2619988944.4824257,2360469659.5010433,2446468026.4805865,2444639654.3799906,2289105953.0947027,1096448823.1730018,167799211.06654063,108805582.22414708
1,282491889782265.75,3636422748105.328,1437628552498.316,891018544976.0613,652288826708.1699,462477554867.0442,322882921623.29846,224567968927.365,143280458008.45218,95477499812.08371,74883341604.42068,61601995602.798645,31801896070.73451,7223390104.790743,5294293166.503281,4356421054.737295,3575926006.399292,3290604868.030264,2985533454.9000483,2536820676.691988,2560808312.1498313,2431993997.186737,2247491626.037764,2116725329.0681033,2211806944.1058745,2158100155.2968225,1957298884.6118312,977716078.9020092,184811231.13295463,115883003.6435871
1,273133122998239.6,2749779845341.176,1075938032139.2059,703482220737.5515,528405761597.2471,377929041171.31287,261378265856.2068,180165737660.53284,112845589164.43842,72280096473.29059,54109908607.19826,44462500675.597786,22730363591.541702,7864921627.871011,5137234734.8233185,4173598222.264683,3478276217.8758183,3214515436.418826,2989682796.7827477,2667003569.9663024,2622968380.76542,2515809644.9160495,2405697805.70215,2192188923.051336,2232031192.5364037,2209329927.0587,2051468535.2438316,1015803407.7255471,155329838.32484713,97382767.83898124
1,388633871099073.06,4418408398865.519,1713397682812.7693,1063330512025.7339,750938774512.0585,522459852600.7616,365806545963.0801,249057352474.52213,162714042499.9607,109335345790.12555,82065524028.51904,66503557795.70511,36732502327.908066,14936623516.519278,13199457870.572384,11294127497.695045,9418444721.054474,9287286397.285477,8343846909.500078,7244766344.089912,7489298683.367449,7261791177.314751,6865748350.105611,6223654471.706421,6506216044.612471,6393022030.697729,5818680577.719328,2546982623.3355246,153340802.01271006,109092227.69661269
1,325447755803962.6,4523002334277.457,1795238244444.8647,1060602794074.3251,768201591010.7297,558695279653.7377,376994585412.51685,268210349474.0511,179631635319.22186,117959134498.24588,86951146281.97067,71429367754.71156,39601183755.08447,14981466250.02413,13281633357.024393,11303355779.742495,9237055557.648167,9306470093.35892,8350105437.541631,7439835947.253459,7669967249.642691,7192618264.3538265,6799913893.948999,6278811045.613935,6535629599.650743,6463688411.242872,5870870984.587465,2630437186.2574606,182378491.69092232,110761554.8433962
1,342293645405280.0,5157039422821.805,1938482136460.793,1116884856897.2686,790357553984.5712,534250160870.4293,367893009329.0022,253399498536.0372,167553067985.92896,112294736582.29051,86906668335.14061,71470906319.2565,43445137135.083885,14813176567.243439,11743634739.498056,9824772608.208359,8190588902.196538,7580255016.541019,6910496882.87101,5894072710.949106,5878077616.096135,5589760438.823772,5174907180.779583,4725600225.871867,4853098258.907507,4759880038.489459,4308261817.820009,2012005921.036358,197442694.7228021,109647177.30683523
1,326856792854687.8,4045227842015.7646,1888667514791.7874,1274809961056.142,980355190429.1748,698694561258.3274,490699303046.1138,364522733910.06464,268665679838.0054,186884712968.82544,156700331343.57635,143109999097.30374,56202698645.324554,9897976416.378048,7109227352.077571,5709195683.478823,4322413360.8856535,3936346698.939109,3654511748.4666057,3169099106.3425503,3021865431.971941,2829095684.7643175,2741516921.9155555,2495831971.0267715,2437677685.795207,2499058275.2938395,2336415332.2282615,1129174581.3058546,209578737.5433347,111455907.34305686
1,349629369664678.3,4296989522941.1104,1953332890876.2915,1314094102156.7798,961004962113.9185,716158367902.9001,495514296036.49854,376313249072.6863,279802936331.71844,197036642795.96338,169320240650.95374,142432718445.1676,62053198926.2589,11260526132.309237,8155930122.692992,6113053944.000921,4754652467.726673,4587624811.990834,4083905919.191867,3536626106.0840235,3540993047.974374,3383898814.0575595,3142919750.405843,2862426452.491491,2817537972.4091187,2833160701.984149,2612426473.686742,1328160808.704573,210904830.47053152,118971794.09790453
1,304791939657058.94,4336573371802.0615,1967631558013.5396,1272160407552.8389,923650097729.7119,607767780239.4592,417428282570.97205,284010499019.73157,204106473387.0215,148018939718.2362,121040949257.65309,102616914564.02544,48817572951.71437,10218065854.749264,6729524903.075778,4758604517.595476,3713673594.5899506,3653986883.3799486,3189633657.404465,2718146936.349677,2685975288.649222,2546398392.057999,2425804785.3971972,2138521547.4044251,2156887856.4681892,2208849915.0034914,1988539691.6184087,1063188232.3789514,229645134.04817283,126330038.86749342
1,237644476616043.12,2895064614032.828,1300317470594.6729,903584280448.3552,657991111226.4558,491544359111.0355,344605080257.48883,235463525518.30164,143985643674.3653,89329967327.33582,67111015799.114914,58124189512.94263,30489952045.54702,5650140498.630622,3834884941.5556426,2941074904.787636,2311145694.3129363,2116901349.8800216,1872057102.695621,1586108227.697424,1493240311.3214304,1485676821.7629611,1369562015.8240857,1344100508.019132,1248275012.5009184,1223583949.7061162,1165342337.3120902,689068691.2683675,187664352.4643077,106768232.66734275
1,244399011357005.0,2907909343326.5234,1293617647013.8318,850650834014.5582,643180031172.7029,478052471484.6205,334299074482.45667,228474984587.6676,141205697521.15723,85904722810.84381,62977739409.853546,53704054482.84358,28983389313.139084,5794765383.254145,3894814951.6601634,3215735785.1658764,2754796946.467478,2668578975.2839394,2267347518.1662483,1947956178.200047,1895101850.156646,1774525829.9677472,1715872722.4223108,1549725925.2301183,1561844967.0691273,1539923362.3619823,1490064390.0251548,810034779.48451,168571570.2079813,105014334.65610015
1,240059040301711.97,2943108823816.1304,1311543229313.513,843308039645.2743,652634757735.28,498864458254.3329,342085719297.2394,233370686540.58282,139938368861.59528,81922733916.3216,59060619909.03636,49170312219.76579,24168533204.44305,5793731220.9600935,4359768157.049599,3625745430.8537636,2894714695.0426793,2808326103.68044,2407587901.7317886,2114170267.6370058,2142146472.761316,2063769104.4245768,1914398065.715911,1775273690.442457,1794322055.4263184,1727732546.247958,1609405326.7109332,919692628.2040706,170312368.44859317,98653875.17013866
1,311139521494790.5,4473378792356.148,1683219550490.7566,1053677011073.1836,750052385400.1353,528363727220.5547,360347104810.21387,236952094722.8864,153360310531.3391,100939152809.11017,74758892862.48776,63659127729.97969,35237226523.79292,9279903291.83113,6659978858.353443,5364798195.63095,4488905345.032319,4306062724.647065,3917988736.351893,3326126437.301924,3241058521.423995,3246197410.2578278,3076726465.754834,2840007114.8842697,2862818300.714628,2777572646.937954,2578588563.9561405,1302365741.256539,194896372.67075926,115619070.83744785
1,328412172888442.25,4348357908825.0654,1591216011538.7563,940434564041.1702,683096596564.2717,485598771766.25604,340299807795.67737,238095195836.68512,156037869114.24304,102645350349.52461,81733508456.16641,69684721384.64526,37185590091.43469,14289353750.239483,11564491098.268879,10117827451.638372,8493971239.858988,8548197576.317297,7589641036.663431,6393180431.151372,6571232415.30969,6088442906.985741,5931424119.512627,5476635573.89057,5460945755.709369,5418000049.783427,4997956751.878884,2254400320.6106343,184676193.97892934,113802153.09003145
1,341954368422967.7,4497672898016.518,1799895038061.886,1125274366934.103,795825231031.9824,558454215619.9414,366339814917.685,242544286765.81458,153003237563.05582,99573125325.6199,74816827395.10307,62629885392.913574,36615639789.37387,10612129219.439074,7958272983.653889,6529209531.367239,5358348171.719978,5249230811.710145,4818252039.353232,4137186590.115056,4000906214.693371,3923751008.4589863,3707919802.937622,3405034858.077883,3498962592.777605,3371829556.199949,3201741849.2007885,1561909746.8737104,200079604.17651665,111903813.54691464
1,395330565565965.5,3362539956796.716,1190561277356.4087,726013322809.8733,515898309216.55774,364793892840.02625,261389895600.77124,193823211161.5892,140270743836.9115,102959244431.26382,84157215193.4104,72361541122.02827,42974387010.19653,15961525434.109026,11390148395.43917,9141890864.566822,7265782217.981598,6430802217.144301,5365019111.649698,4448661170.533503,4323261063.430136,3780206650.453007,3577331979.5446243,3231838909.0933976,3142518879.9702015,3062445451.3776426,2838990936.4520025,1436207956.1182542,245262487.2753089,88923924.72881696
1,384220111547424.56,3197544401648.372,1173020986682.4673,702326696113.8689,490710228718.63135,363331672410.53186,256750537224.17566,191137005550.41547,138527807364.76987,99429097540.69162,81016640196.53967,67341806531.95895,40979007665.92234,14052552623.623367,9375671886.397438,7683025236.209638,5884456723.654486,5462927080.681756,4449323737.560095,3880065916.6311355,3568457169.1505427,3138868492.4329834,3073170833.749405,2732624737.0070643,2881625365.737793,2677293636.673724,2603418333.2185593,1325312058.97468,249242894.91216248,94082084.39718276
1,380390062588427.8,3192424402402.1406,1178818819856.8247,696523038326.3325,493729428646.7732,364474977282.0625,254451600348.00726,194377602830.8908,139797847818.7995,104241012622.19301,83881928292.64552,72235586560.81366,42009482544.55896,15137273319.420673,10440107281.936075,8129029245.994172,6378927449.786173,5732264582.516629,4923376151.086946,3988524725.753772,3702117378.052683,3285912759.563627,3142805839.9711847,2807920429.4225383,2791124558.785445,2738138519.883525,2640095257.293271,1324663264.790625,228597432.73136342,88110403.15801346
1,760218814247059.5,7152656832943.338,2726963185765.5244,1520282415233.6057,1141733028270.9468,717568930764.3665,510085866105.9991,374546939235.09656,256049698945.71887,182301862684.0839,144420475846.29407,122530883269.81326,58592227178.66754,17889377698.578255,14501075484.926285,12404896603.607908,10325902958.172844,9754164874.709476,9003122238.023535,7606062311.5466585,7849339478.640664,7337454413.953111,7013555308.622534,6382604340.423576,6590750335.402758,6478338408.896392,5865912989.833197,2549867604.4739265,191448179.5578103,94799426.63082111
1,768205240199132.9,7609565786067.879,2782190617308.518,1511784673607.3896,1048779843142.0336,730275266443.488,503287564399.8605,342277821117.5274,241358121006.0202,171979523206.5293,139096192235.13608,119581184649.94579,62132127451.20197,18395449169.835075,15305748680.488312,12801231625.07787,10890763325.656662,10214400937.466492,9576453970.455114,8234090250.671114,8170129128.878367,7925581958.010033,7343774890.157404,6927088000.236917,7044300151.738193,6777137386.542587,6217798515.532084,2695218117.31828,195506849.1859849,92376153.57623592
1,726786308469095.6,6572650285147.484,2294775119770.705,1383878998158.476,899075051953.7104,609579742525.3416,400598404263.2949,273301899364.951,187313288304.13715,131094537603.52286,109201709230.14822,93778873708.73068,58009411150.45612,17493786011.04234,14890751132.113468,12953746925.132416,10527830388.207485,10303944315.405668,9304456094.380726,8056590235.538217,8100077725.458782,7885817884.229441,7422394479.364149,6607869464.604837,6896329381.3963585,6887855929.728268,6178224600.655405,2568837669.478772,171559218.5641556,89958684.09625363
1,473459478748070.0,7127959974794.07,2476912318140.699,1412037755267.8286,965436107457.621,639638601107.6033,418535626155.7342,288813715535.7395,196381569372.53778,139942980865.3103,118707848309.27649,104584062825.87027,60121199859.34999,19753500471.06073,14288765879.226635,10293330963.421356,8051215846.588544,7334112034.421667,6344342540.293876,5399553827.540979,5519956316.7022085,5109911893.806278,4944072004.576059,4581588943.554535,4895270446.681036,4954205490.815478,4386424654.4187975,1933091300.2717226,269759004.17198956,134184824.92415553
1,484839185537338.8,7596850910050.178,2600786792749.0376,1464695688177.9368,1024103445189.4072,671395447120.2715,448725290975.4675,311412483781.409,208078318280.544,149407553379.01257,127322162835.15053,115021771586.17715,63993338310.45294,13184770249.837133,9217105115.57704,7524844020.6843605,6098610426.861084,5778167562.010757,5457672549.580754,4841753719.968657,4827239031.235224,4509967146.589272,4270290768.9719405,3940834139.169348,4078077653.013459,4023629051.672783,3704519791.4706693,1706072797.9188204,189711223.34290105,91214178.16459125
1,493438931157533.5,7787744941990.0,2945231367451.5986,1594449400878.5295,1120311449242.9453,758853152944.7812,511506860519.0818,364769266362.16595,258139812769.52948,180131180435.80405,156808735334.2121,140784561820.2915,72651875305.16321,15615363297.457636,11690520077.74509,9819215768.527298,7938446181.424554,7624631093.886129,6947734931.052248,6064634011.942082,5983750923.84658,5679440615.369609,5450969340.039198,4998116861.888592,5225016263.874728,4990393148.750531,4711322817.711802,1993652287.710372,201283267.63753486,99769162.51945394
1,423026465494841.7,3866220192988.8545,1775246599175.625,1107823861693.4146,795563138419.4851,543117393737.91864,393871188132.0207,292808907400.6231,234295071743.14404,176278359682.24564,150131316679.87717,121706899632.85394,65077957236.8479,14108846460.872824,8650143945.01793,6350347030.070546,4837599529.583942,4066951414.3699627,3444888745.1328874,2810564963.6687293,2644345359.0512314,2510378619.207712,2270171217.0099697,2044626041.1366348,1977738873.0322368,1957269225.1820645,1812272591.0710375,1001742630.9928392,271896210.586434,119618419.4263981
1,412607152138934.2,3144238922116.0176,1273479735388.7922,815583091087.2975,595427813465.2805,452806281623.0487,343861264957.0638,267966727438.55768,205279989656.28253,152867681167.86194,124557332352.56993,104444211686.35297,62067433194.57716,13709154808.442495,8045041072.447525,6252039175.740395,4731888605.297857,4216020107.0338182,3439392488.1438074,2899151720.4682217,2701343233.5397635,2563281711.215152,2262230602.9632306,2000496677.571857,2009071491.0786338,1980762560.4010167,1762157339.1274905,993484539.235236,249726125.1212267,125310953.23926677
1,396446940183577.8,3051375810190.8228,1215514110067.5918,774725572665.4163,573318658600.036,431684020143.3826,326084301236.11346,244061698997.72632,177516210717.53162,128207510796.22778,102174892979.63397,85210190558.47975,52011750788.20596,11292992106.120876,7103677368.328234,5183386537.193042,3897411754.874136,3475094621.6158776,3005945402.830255,2504080309.1956654,2287508280.4358854,2095501928.2245374,1910184235.1665833,1717416629.994979,1686622413.9088163,1630873806.236362,1541617871.872908,856981877.253279,254444323.01841396,133192613.77853498
1,782337234663352.6,5944428070796.082,2245434637141.802,1298065546504.4565,852257628535.4004,576900152785.583,368382613970.12115,245951177448.77106,160455914720.607,111813891443.99043,91376954759.38434,79380196570.74426,49035620148.15657,13519260090.043987,9821407698.280554,8365061604.712268,6982584068.117821,6703571297.42325,6033789037.388668,5297347726.035383,5281053873.432355,4964859142.5610285,4671366961.09199,4329484600.480057,4421006935.780666,4359997137.814652,4000665983.772827,1779689551.857461,161610476.45866558,84059395.97857513
1,792199834825197.5,6374237111947.951,2505058052090.491,1477317034044.6143,1057205392332.5664,707307566979.7932,468320259366.33826,334795435291.5144,237355192446.60138,177941032087.826,151806678519.59637,137495658510.8946,70248919116.9577,17451255675.002907,13512341747.144018,11497033515.970596,9295448584.896215,8991451384.7114,7968313790.541344,6950461422.819233,7025320819.042278,6683030518.085726,6398940949.685469,5691817398.92068,5969670650.3680725,5957091956.177218,5426539433.014428,2503655791.117834,218703757.27506164,93210231.53055778
