label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1,71698474901.48409,60713648903.59292,41656676376.73958,11577694266.998758,6950915372.877699,6220421129.227724,5202765719.282784,5052934522.23034,4525197915.61871,3972183306.396557
1,72199430261.91835,61664629479.90241,43600083205.519585,12435113505.591187,5967147826.763216,5175193024.483013,4273527194.6445947,4214604642.837676,3829515550.880439,3331945549.589713
1,77064246638.75108,63551717297.06809,43994119087.839584,10921413955.493786,4741278837.476875,3902374197.5151467,3395821891.9996624,3130299368.0162697,2783518393.980628,2478685599.736677
1,90316308099.79669,76826671343.25095,37645762844.26885,8835122533.12215,7565832503.421326,6473756804.017192,5374446627.971661,5005915387.383152,4551263500.047144,3949197021.287779
1,111690184980.68808,99611434955.1774,47920442087.60039,9833754481.19933,7034733225.206318,5914725889.951845,4703784382.358321,4352797458.759764,3986471722.2047815,3479962434.444566
1,97438255581.09283,85329027162.52966,39742793902.21721,9144653301.797928,7225730038.30217,5699134550.442232,4795399331.265265,4302156264.602116,4149244403.2160406,3543658822.389551
1,52875385377.11424,40377018835.69388,22981780739.500298,8469666247.252804,5636386653.174555,4197848525.8161197,3087102390.3344655,2856454622.1484604,2430786751.1512094,1990258560.6562514
1,42934907298.11041,30096330637.57818,17423752329.27924,6397223235.490807,4405357660.574764,3062040787.336037,2363920794.161051,2206611312.93741,1880424324.0593567,1586790276.4071488
1,46127447992.898094,34651915783.210045,18788195904.693024,6041995115.094495,4233643763.8042088,2986804086.9309797,2493457060.3114176,2115642099.8025255,1885692430.6663537,1570391353.8383925
1,85908202465.50836,74160245917.71729,40650380143.09551,9659675447.219854,6341688801.470036,5551351145.461517,4484859293.847297,4279497319.352726,3919129588.0783596,3322549202.9968987
1,82053088968.27074,70276523904.2168,39956662674.47719,9919979649.608818,7400613956.509895,6104885661.418701,4770436233.8205805,4807303762.407664,4594086275.462803,3687113229.993662
1,84773090963.95749,72945572016.26836,41060096329.75174,9728237382.613346,6811835627.896515,5922008832.594155,4700733216.140402,4408501864.206295,4100421092.129559,3503861070.4805946
1,82260562062.6806,66758298668.71423,39602178134.47781,13623413949.247568,12138654242.349707,10454268354.126299,8645877117.860893,8450903517.906202,7667886666.987917,6740040503.842983
1,87073123880.24136,69883546522.85103,41146958629.02915,13996583984.908064,12260111739.709282,10720339672.136074,8590449948.599262,8562734816.444763,7832444074.999889,6953033658.15402
1,85411280162.53317,69210505821.67331,39989203167.83352,13739681554.777386,12159899332.077524,10357894220.371725,8360111647.015132,8352710710.993723,7610906919.904951,6612905335.462743
1,80266989253.01355,68829854144.39558,35380250243.86336,10044410256.686565,7355552675.414614,5751583260.848149,4245421845.761858,3781867608.0779552,3036700482.879261,2635552149.7314596
1,97951533598.82799,80665454362.27193,44481513868.61654,14502655389.325531,10676097501.454504,8091491150.416481,6662845938.232422,5314170381.688082,4494465975.532671,3813698277.034728
1,79259313471.85153,69109296609.17621,36740405106.32347,6631346841.633266,4758677359.948666,3621263833.439761,2870814720.6266556,2590440971.669567,2242094730.94492,2010102499.8325634
1,79745640325.75235,65486290749.23013,35378708481.40574,12684183988.000109,11003357982.562637,9580866145.280502,8323568528.810141,7992571115.034683,7337091617.639918,6400649327.671966
1,83055908675.85172,69578692095.14905,37671706911.32938,14790177361.606472,12927665680.53356,11087383534.67883,9539833304.935259,9140175795.28688,8304550866.261436,7249995130.617782
1,74721431371.61322,64328087728.98392,31767140019.588398,7826958295.037012,6756682629.735689,5849676036.71855,4834200644.952297,4726836573.508684,4431455540.828293,3766679182.817854
1,107515728682.68994,90271869771.24435,48855152258.865555,15802474423.27189,13196365699.10727,11302596403.873182,9289166119.381245,8803019887.4291,8251494715.65298,7054617715.006872
1,108438987809.85565,92642114275.6875,53469261944.41362,18399555443.50532,15422928569.376839,12638491546.194658,10737927258.15625,9987015519.682983,8902543679.21008,7763427681.5446
1,145172072578.54877,126640879369.68137,61843126080.60704,17582965982.350437,13724937974.703411,11399469034.569773,9288477108.822329,9078007645.656013,7991490055.311365,6907709384.327042
1,78258213579.22037,69868317246.86598,36110682405.613434,6274672001.948978,4482430234.564611,3265866285.2297077,2684901776.1315126,2475503188.144299,2115529109.5442376,1893344110.0624795
1,78057633005.43553,69064145905.18454,38394264284.54723,7446852036.050787,5675681895.723726,4317548414.684147,3318720113.3885517,2917104633.8380423,2666078279.81518,2258753170.886963
1,79319696026.63507,70990155919.8712,37251982915.555725,6401771165.501992,4368535651.290905,3345429526.4234867,2681646456.824294,2421636861.516516,2028142570.1859026,1746618937.9387197
1,83702259589.87686,69890222535.59157,38119461096.503334,11049301863.885231,9837785926.03852,8573263887.941161,7166643634.399905,6857870168.960245,6358931464.13488,5611891002.158098
1,98102811776.45427,82817100095.20723,46366123845.56285,14857130721.955568,12949324829.982626,11387258038.296719,9429153565.987652,9429838085.60663,8470911819.574874,7500841669.21789
1,92274186724.89636,77167935228.86891,41769982270.3419,13142758525.57736,11617720433.392666,10024794792.699257,8295081232.345636,8307464423.748074,7585281481.717155,6762191038.354006
1,131778514106.6448,115561077376.7889,57120533207.00782,16161095725.685886,13420290339.87511,10812212525.334564,8887730822.662802,7829841554.766197,7428264450.833624,6274977874.030922
1,108499897486.90794,90505966243.29738,47153704620.302315,14515131413.703835,11317313534.173683,9614170516.707424,7600400535.494666,7263849433.7429695,6519578976.74474,5687522560.521633
1,111157249212.4704,92971484369.53719,45782159654.70276,11634811504.75921,9034310752.589968,7378063441.5776415,6044436539.037367,5721640001.423286,5179945679.029662,4535347941.690969
1,109354925569.76765,92768355268.16895,46049040661.18622,18504215705.936268,15055171738.735605,13396551332.20819,10829631835.85107,9925351017.77118,8742853360.19001,7660006170.5525
1,120848619504.4794,97086408110.15866,54381783694.5806,19128128538.45406,15091030256.429314,12987781870.106777,10463399431.924492,9389039785.38403,8276948019.170034,7015292761.467802
1,104277365665.2148,84415178284.41109,46708088689.553825,19225221669.039597,14041361902.38495,12268600586.949791,9803470419.504078,8949450664.70598,7991182097.405213,6665322884.417121
1,82344141549.04562,65445281964.432915,38055616905.52257,16205476085.877375,12811584462.85521,10715145722.920164,8799015741.450264,8354700185.010292,7823170789.327738,6494430022.987975
1,44221065523.92259,32143145869.778816,17092106640.634613,5729307413.443987,4179903381.4842734,3506761866.222083,2658553061.768074,2431956108.2721977,2139671644.1713436,1874807107.7373729
1,42091056341.4291,32965604296.471096,19594627376.725388,9478712788.85625,8220901007.364736,6691629713.305927,6004136183.851461,5602575990.45867,4983570785.662302,4458655688.8553505
1,122528524016.86641,101573813126.49994,72287425612.0394,35360131676.98015,20977815737.606125,14601626788.720964,11811621163.785141,11110530498.846087,10130786058.877266,8705240855.938593
1,99006635373.72632,83882878214.55013,66779634731.57004,21711089742.54,11327021307.269136,8499533428.217709,7410102750.132682,6811483173.172023,5836362766.62974,5170753350.493689
1,113613815929.30367,103058280307.53865,55597955435.53566,11045628224.563047,7766508379.349731,5925000035.407639,5071317750.830858,4475639206.321473,3856503842.5967727,3464852823.7678733
1,227130790460.9911,197797494031.79953,94824224581.13873,16005955142.527649,11987497563.39365,9785112666.280247,7788364764.457905,6461523068.520361,5709232643.954763,5121319568.897507
1,242302790428.03687,213376846034.42715,108124655814.26624,27130686980.694607,19906109464.201015,17883048130.447453,15009200066.67107,13053622657.644367,11561092176.22259,10282639349.709904
1,252851895756.94516,219523936805.612,108446625207.82288,28505813616.500107,21971437146.951866,18422412210.30555,14875405911.635067,14759962963.810543,12464255740.297943,11253531628.855661
1,139663401090.5509,121891554535.04181,58044757183.63511,16459981395.228754,11774156476.178007,9538517104.574121,7640362273.916422,7123123095.069656,6267591209.696522,5333794575.932168
1,140887663312.2106,122661781679.7063,59591771411.56923,17081593433.514673,11966624291.079048,9652097534.864162,7565423652.170426,7377974339.477201,6764612549.415579,5800887917.676733
1,231766242444.945,192517435728.9851,80590108654.97798,14497421617.115524,10139344602.47169,8366132367.212909,6709579087.767788,6320947809.372803,5593120496.327427,5018082952.130493
1,213021988575.77176,191770899915.96875,82353185275.64977,11551400350.51667,6579159888.913223,4850066438.80538,3606937231.7217917,3200301634.4862375,2962127261.829764,2422122999.0949016
1,154827615218.43848,133903760191.05994,72217924818.54352,18996641663.308784,12096236567.197195,10028700912.288006,8492593503.825239,7677594786.909668,7071835350.908918,6196409085.346712
1,164630380064.30182,140274945985.7401,74783723752.15997,21457630237.06451,13603761688.71084,11537096860.445286,9804544903.8947,9314020991.50575,8661261057.372154,7631254276.663273
1,70777994496.86,60447460225.2273,31012282855.682014,7459959224.213687,6011876290.656994,4840622825.6643715,4033339854.717512,3623807277.5718145,3248093770.1396723,2797820109.249465
1,75126317479.33879,66223250089.630356,34724559913.004196,7738839258.1418705,5645183203.825132,4485734457.484793,3625304587.10184,3027874623.5428867,2516983858.8382583,2191183284.9566903
1,69553141563.88759,57028107680.55973,32115827031.51344,9229275893.289425,7507871845.394222,6258211841.804197,5162821172.3659725,4729065028.103558,4121017492.1583557,3493832471.841485
1,70977207570.27156,59233155365.76656,34053851930.384933,12630780007.801224,8499029805.203657,7330065383.164581,6052750864.669497,5666075022.508343,5311002238.741909,4673387421.726322
1,60177899593.37523,50418199801.711334,31998127656.680687,11787273118.623503,7204633101.991934,6116269702.51123,5074513325.754768,4799499666.89682,4311804940.606806,3810636826.9679127
1,68468961198.81105,55169465314.27668,30532161383.555183,11101244475.545704,8626787994.302063,7450436214.501797,6220899359.022497,5931370468.857918,5523961212.310993,4822091742.669964
1,114807622903.6236,102005456078.9166,48512782845.48361,11473632805.381279,8771751631.161522,7514845873.531197,6246314645.756772,5985432666.129158,5462146896.9272,4817677999.122327
1,86884990150.32603,71048601278.25772,42606949651.7109,11698342577.544872,7490815778.836773,6157658381.214919,4979775668.567371,4748394280.727717,4287440663.034775,3805994029.6606684
1,84804593597.0772,69273805395.95917,40529477590.93981,11075547779.649908,8252786829.662278,6641053313.466608,5444050578.161568,5475688219.063406,4930123811.211906,4322077435.153384
1,66065405650.45755,56130586257.57138,28368347295.12327,5417405947.970484,3968728415.1675863,3175407825.021367,2638099256.541403,2372669017.517846,2119980737.6448622,1820418917.279537
1,67244029495.145805,55089171540.82587,28306210357.49073,5474198755.931074,4152893535.495956,3241778391.5625,2754784209.980464,2364597002.538607,2098392047.4214845,1788442605.7768283
1,73965439409.62634,63750188180.83345,32228702161.356865,5637912246.708657,4072038147.459938,3201641040.602588,2453196235.55424,2236325195.299362,2093060045.5853949,1780467523.513585
1,69063357777.96614,57481893029.88526,29623711805.811226,7499503233.171206,5604780984.007322,4801415126.283974,4056092967.955045,3847841376.200198,3480631718.733514,2994466349.1383395
1,67494128932.29554,54843731615.763504,28277584207.80667,7432479258.183927,5905487215.330557,5050910527.175475,4082119051.26952,3883934630.0774713,3567092865.2100487,3182363409.5418615
1,72669832135.84225,58357334250.2852,29429432774.70031,7983938471.541053,6382030566.3173065,5380970956.884091,4684458959.684924,4493278086.772248,4050574775.0658474,3451628230.801488
1,76630530371.34494,64292580146.81941,29875527695.59398,5989677406.95233,4505976062.725232,3794231424.6596384,3202728017.9467444,2979631545.055323,2678802892.917673,2391743332.4368534
1,71915792071.9001,58055908958.03194,29859792866.30301,6090640163.169269,4674222147.150245,3917744444.8795433,3329372422.7633424,3086736941.110819,2766316755.4456816,2490370134.397274
1,73873915836.47165,61809049326.26685,30066652059.93472,6044154585.593853,4787689894.883402,3898480383.8932776,3314103484.3611417,3109187747.8417244,2846623422.5903826,2429942121.1424513
1,76180635661.64009,70598029509.68765,37772482763.81571,16020056667.709751,15494362845.325819,12043390246.707031,9495163665.922968,9365146389.773628,8087820121.183786,6729161249.312613
1,76646315047.76395,64881494592.13377,35414175933.626434,11959642363.552048,10929047672.83796,8706377753.519182,6703858364.657507,6773410544.693738,5539251588.147704,4883110320.201702
1,75328392450.88727,60928192787.48692,33420467548.73515,10296479740.141727,8804234671.771246,6275627968.13948,5383387731.622872,4823160073.90144,4338427706.080931,3876874781.875964
1,71070632174.1305,57728912281.39391,32707826814.96014,9075943932.088161,7546918114.967887,6614397641.007301,5331313237.880085,5075400541.271691,4717284448.61422,4156739417.194562
1,77380608964.56804,66879232590.562004,36521362091.96185,9740393532.844694,7106510853.844051,6020453903.104492,4909421145.109774,4662373252.137808,4179813373.698848,3787271733.9578333
1,68811261770.78082,57811799948.850815,32924378479.573383,9881699285.250576,7583604263.129641,6362919066.421686,5493297733.810167,4997428512.867908,4622895224.594006,4078774312.5671506
1,209653175934.60907,181992800688.83044,79338061067.02249,17637547119.380817,14302755739.90982,12322881270.690826,10194639467.334297,10019104116.785755,9037449737.025145,7824116085.33508
1,126356799996.3278,108876370533.33714,62134137995.36337,15688865778.312084,12248830778.786316,10478186032.377838,8698667012.982777,8287159561.380213,7548359998.424349,6597830900.813723
1,111914836471.37294,99094403123.42232,58313848494.36711,14071363992.01104,10717638890.941608,9342249696.814306,7695310464.349701,7096699209.031631,6419910623.896261,5789136636.559067
1,152834495626.2697,135828491369.41934,53273164645.09529,9647002691.369291,7177068734.16552,5527059188.752005,4147958985.7059703,3880752712.2039404,3452848233.4517317,3079803599.0960665
1,69291393007.25807,57931671275.05875,28965830024.90426,8081317264.330393,6669613162.7124195,5295248340.199222,4173118125.768526,3925115659.8737545,3646306921.981477,2958638521.052458
1,149269569309.40393,130882698454.12949,52122182802.28162,11197713892.072409,7914643638.066833,5910157682.383402,4943534511.330828,4675263216.506558,4267314757.7915792,3603514248.1842375
1,77070730325.9474,66866886017.20699,38455181239.0666,6094700320.465742,4244059967.9126196,3486190340.643171,2818178460.9889245,2618149266.52982,2268518966.402909,1968901401.635728
1,80122202886.5107,70049906264.63622,38210659059.71065,6738034436.808624,4214546151.3044667,3535864794.330236,2847423649.3632827,2455586459.7010403,2142442699.6691003,1839521164.32433
1,131614602010.12674,116111022310.65256,52174201074.86739,7310816618.256692,4961030816.576942,3808134587.4324255,3024471581.6104593,2618084891.7077494,2297449975.1529264,1927718949.6368537
1,106530466247.49176,94141732382.51352,49637337795.95708,9943081875.167097,7135031167.625768,5708809906.894951,4508474619.305848,4025955186.0089417,3625128163.7059236,3236930800.639315
1,104664156427.68222,92494100522.84906,46789944815.496765,13302963061.51661,11021752644.283514,9471026777.234549,8039232000.767597,7539088452.053528,7107990059.675144,6162182632.012393
1,84593721987.5149,70557572853.28824,39118380884.28212,8499497556.321677,6438559378.878888,5357888692.713443,4461429865.314173,4029491027.761177,3649020662.0765977,3189548527.427163
1,85485857690.14491,72286564920.46167,38099980477.14033,6539856905.630977,3875779598.859149,2780995288.3920946,2627196622.2106876,2637640053.798938,2379131742.134815,1694278136.7854993
1,72587877427.29953,65081081974.80238,36503142010.7694,7315180436.762868,4046711862.393147,2947816214.064739,3152616036.672509,3276875111.238818,2672380459.8991976,1828532534.0524077
1,68003267836.0854,60587714776.83545,35239523333.28383,6790856957.626908,3785388685.550971,2844276628.9437914,2757047568.2571154,2907772572.133668,2364287833.5608997,1682921144.6012416
1,90478317616.6548,78934842627.7622,40299325317.8636,6574233177.139759,4315158479.68379,3424281834.607815,2992574775.9845834,2716771404.208374,2294992357.4474583,1830952440.6879406
1,83727723715.02338,76267348985.56851,37705141238.833664,7125247766.345286,3995055397.469434,3058032829.246848,3341574199.006671,3478731396.759856,2759966384.4245176,1903283088.9671288
1,74925192836.03183,66841117448.287674,34466577286.205505,7642233295.448196,4088951333.6657367,3136774394.202649,3506019317.6577106,3700223598.294154,2831085015.0905533,1981782060.1922712
1,88519069989.41464,80140461050.2607,48416295304.97644,15544680673.357862,10682872503.32957,8419718253.517521,7568749909.352044,6878417535.935749,5481217534.741838,4106310946.266573
1,90022205026.91722,82627824056.15492,47522702274.28781,15280993941.721224,10666020199.099537,9037060253.863497,8402512535.301769,7904749025.695035,6064980491.2040205,4629870975.176306
1,88479166587.60193,77785187979.14441,50316880336.76703,16471833582.166445,11146940377.193432,9117880586.669596,8725096570.905733,8084580201.755978,6320711227.751492,5025346237.007321
1,134206045957.58957,123597517138.26587,57403979926.89849,12281341913.954071,7627332292.380145,5564391964.104721,5482102275.16983,5763718873.806858,5033758318.819483,3848861869.608346
1,125400129255.88342,114496365909.1711,53428176042.96013,11227995360.644608,7045521094.408514,5734573948.68239,4854270138.725941,5149754203.554038,4146596948.521706,3490191764.238586
1,120858837248.72481,109416943799.36148,51300870311.85161,12224722878.176561,7765254844.483652,6396269258.440207,5521617596.043541,5558629671.352116,4554070647.072409,3864519557.7465334
1,154254682779.509,141312839192.8255,64954465619.993805,11625707236.210024,5360663788.109918,4277337129.8128185,5298344045.20565,5397130196.092718,3838106858.9250984,2310536568.430176
1,133157530742.2184,119485999493.40167,57155030006.75579,10928403640.449486,6359570883.450661,4852603663.559973,4911107253.761551,4997577509.422204,4446100801.190678,3203198756.367075
1,134918362744.79517,121231946074.21121,54384315948.26137,11973823103.539738,8100606842.202118,6568472080.431089,6263069762.23924,5912183791.216322,4726252205.888705,3966562427.5372667
1,80349908109.24382,69197593289.92877,39287002693.34169,15974734179.167557,10893487231.649618,9218019901.95898,8677195926.07352,9462286024.993025,7747236609.907553,6057260616.751301
1,98897656311.63643,85718822113.0347,48466550884.14833,15703874423.094442,12533152728.54644,10031337805.335072,9414789838.126907,9350913398.791553,8261322365.368417,6650841626.452847
1,121941638186.63626,107359965995.7956,53176783823.948135,16158051909.666779,13586981393.911554,11535823567.962152,9598505464.673914,10011143596.467636,8748507233.487488,7583442494.955185
1,99153393062.63187,80821108575.8139,50746217482.98509,17937408252.711014,14227162058.635555,12591658777.884403,9348828809.425533,9255579920.07303,8444783621.379789,7109613173.841618
1,101125407278.06409,85845946003.01598,52103635855.662766,19112974537.016953,14566819260.165981,11891210602.089163,10025492701.994987,9988634266.663795,9341141507.68065,7504454719.367872
1,106720009281.45885,91071692325.74117,52427183671.62225,18389979505.675144,16502944251.300741,13806378167.916897,10985216584.661129,11042654868.279446,9492362229.52631,8120236664.533943
1,75453224813.1634,65691632784.8794,40925607688.33261,8449798854.005504,7107444055.16628,6205467726.236808,5124261915.41752,4790307699.422834,4473968756.93713,3938593650.6574993
1,83149798483.75647,73105660214.39932,43428319091.35863,7417028463.597826,6191388049.887341,5247389594.854724,4288497102.368609,4093529789.0517464,3732711583.7900057,3270190009.8005347
1,83317910734.80829,73480350888.3038,44243140122.542725,7561689616.343572,6189521108.207281,5017664889.735598,4353533429.39265,4077213748.502387,3640283971.637258,3115339012.857703
1,107300715037.17085,92503787321.2471,51742909879.66847,16185249294.450052,12959632510.93022,11137341635.981262,9415536899.995476,9132680530.627016,8214521949.503989,7256795426.023176
1,114897183324.63391,94301692090.85023,53142754974.900375,17962241238.078316,15616253411.158615,13514090383.90184,11228486944.04195,11012101375.407457,10220504319.699009,8848988041.354237
1,107736872807.80377,89929756732.68303,50698475467.45354,18111306865.06198,15174931161.096918,13086759144.143131,10948214583.97099,10589846710.486202,9605232044.234955,8199151477.949102
1,87719362069.71243,71437033923.22021,38783122432.24208,10504999852.710272,6710641547.215762,5259936590.97695,4524581448.7144375,3552995011.8344293,2710484153.4959383,2299016825.336048
1,93145991385.12355,79391767108.90631,39860747122.92857,13002184586.563396,8839711527.710285,6253899310.432543,4530057192.540623,4293419463.993112,3732255740.6496134,2986504185.19924
1,78356349928.46864,65715950953.098206,35621725520.54806,10191085120.220406,7163429514.831515,5768919985.085009,5041612169.557705,4012567313.8310966,3167243528.5062523,2739470288.4694285
1,84622445070.23799,73103960866.41528,39281954950.49672,7103443411.696004,5448346695.839371,4329068435.07884,3621028959.9542017,3232778046.3429728,2984101089.304718,2707324816.7886534
1,83565368650.41135,74221537689.51044,38503938112.503845,7136730690.324164,5454124927.656267,4417754002.377604,3872978263.8905835,3630036455.1981754,3264276759.417259,2852501511.8658495
1,91991810831.28366,80517543422.27911,42859662080.19123,7453592422.108553,5879305814.335429,4746430308.004727,3832799612.576893,3592683419.856786,3399684135.714634,2869902420.500599
1,104618541111.63028,87726453005.5069,49765919069.652466,16380207830.163616,13211923446.695625,10811443177.274101,8844366585.968601,8582195096.895999,7387390824.588095,6759637194.916652
1,112850948331.24762,93678370597.49574,55711337725.539474,17228811896.59234,11434679708.095015,9740865391.231209,7963963132.240648,7797682519.062465,7113750781.849009,6076421357.520229
1,112628187040.56046,93734325525.24478,52412784048.77495,15393569922.842636,11496490980.920542,10017526116.725098,8268827742.784336,7867243823.090208,7088500421.661713,6098566348.88975
1,74211497826.46771,60477373722.29401,31364910599.083786,10229093452.336065,7699668113.095502,7032575027.3112,5585282991.432245,5315355882.2026825,4696814698.110361,4096016430.561159
1,81717842525.09198,66099166986.19027,34079416180.783974,12462383201.712715,8749931062.054005,8527113452.814199,6506264041.0020075,6427949314.903114,5761617914.281221,4879355964.971205
1,71568419629.39156,59930840368.771484,30912744782.230507,11436470069.725677,7191079604.108566,7051740101.497508,5031680888.687094,5410250685.850971,4275947468.09513,3806585918.270979
1,86498821795.5073,71514520301.45041,37915972476.692,10111980421.59322,5706715227.859459,4799733615.281527,4033485419.9027133,3800968733.969447,3516918085.9814534,3083485668.5022974
1,84647960907.4589,71654086258.81172,36006347768.74944,10767927238.250612,6030545636.205852,4763927219.93367,3906404540.871865,3737265729.0330524,3606870720.6950684,3060693240.96419
1,85449847451.48459,70344904141.29494,36962306122.189804,10802210128.797407,6304017914.901683,5134041467.793022,4332358556.607498,4194399623.970359,3761856684.1226177,3419269826.808193
1,157257355704.09137,137529890310.47406,67392036296.14044,17715031833.540775,11007785233.618336,8865896572.89233,6975303674.948105,6727677501.997571,6059439455.033891,5339897070.205761
1,161160286327.732,145973552787.80017,70468639115.06367,18369629212.3943,11581857598.409443,9379870943.7357,7925969111.312862,7317563736.667469,6560232414.978331,5680128399.934244
1,164301569807.79294,147514195830.36432,69942745274.65604,16554948411.839802,10304728913.326277,8720117319.614456,7213236379.417134,6484652153.422527,5869412581.701729,5042712246.962232
1,78212625631.6577,65231560247.3837,38480306630.86875,11303424309.812685,7977441207.953951,5836406922.587498,4821931048.088752,4912474489.787213,4570902740.597273,3882158631.552767
1,87351971089.80374,74833213546.13419,42081747049.064545,12557585108.75924,9196002473.497944,6980888224.160255,5790073769.164746,5765843363.744783,5228970761.044307,4427324646.749973
1,84482887290.13826,69131936944.82597,38329747409.36719,12168383931.51321,8582867399.243557,6286703603.695848,5180658562.142146,5262755798.120777,4841995283.18028,4094947592.476304
1,73423321043.35202,61278031441.797104,33545651532.134148,7644014281.326745,5333987211.398463,4298532769.814234,3714780440.998945,3507161373.911307,3155382776.6155276,2592534387.8658886
1,85574365176.41025,73377310850.0184,40071099139.50863,8840187276.553614,6626916539.702625,5505485525.445642,4668363292.54078,4294812047.109166,3727463570.2162256,3270933794.4579163
1,74880056769.94853,64912411152.4933,35720236730.77919,9200165666.004614,7028405669.352458,5845579701.388979,4896234580.152429,4561977751.326299,4110609620.727792,3586127536.9044867
1,89286251440.2996,73752092753.49576,34708563238.52798,9506315930.160236,8365749891.424212,7247796416.920925,5907827403.446653,5883020628.183926,4899587826.353331,4497828342.443942
1,94349165844.53598,78659659697.79384,37300580968.7508,9354383755.32334,7951758585.475918,6802932585.767635,5703584774.808878,5446285886.467015,4723613710.125511,4174884413.9708242
1,104503132824.5554,87502010540.09988,39144063313.55682,9460976573.41437,7975943539.84636,7064075968.758247,5804436359.80466,5668055945.107559,5023126973.61635,4442011462.80073
0,24534649436.834293,23937054956.684242,20910242081.408295,17195459141.29834,17194796977.192425,16217433091.816437,13819533901.176395,13371784455.599033,11821505314.250893,9743988578.215853
0,6234620649.373598,5730741044.399039,4271749255.674281,1918975459.6844182,1446040711.0874152,1124264448.8642716,936447564.3468239,842617285.0652167,749173848.1948391,714205379.9616838
0,7013891589.6374235,5556167131.768371,4004803759.7241936,1991540947.0146189,1450216671.4523726,1168204428.5422745,975720364.3553147,862614363.5772312,762630654.373254,679734385.4486525
0,7237646895.037873,7240814347.808056,5330648267.601891,2455200329.969484,1610981011.7485495,1348211745.3375545,1118860257.9078364,976579421.5065114,865479091.1913712,774062939.9604683
0,6889944043.401699,7066022272.724516,5409045893.090424,2565029878.588913,1886699169.6321614,1417258635.7276201,1136588059.6264434,973486420.2189164,836781048.5711462,800886327.9316577
0,6826243006.8756695,7303497656.486101,5339983728.417154,2340757502.4996176,1656968465.8574843,1284100301.3357618,1069597043.8726121,915980488.7907794,841296862.2758083,780651968.2347391
0,7128567530.237844,7100822026.0336485,4927633277.1567135,2248104093.202871,1691744724.659696,1350264889.8658957,1110294348.289654,927195930.2516912,817394015.4567837,748347697.1299983
0,6915453238.399822,6287908768.112469,4369058374.337231,2248184175.080446,1639756933.5376322,1334396500.938346,1082954639.933422,973260172.411932,844290056.3625265,798531648.8359929
0,7072618618.054619,6830348787.766691,4680198395.752627,2372459772.1402016,1690638451.696372,1338966742.9698217,1087516712.392131,1057967678.2593014,871609127.2278285,761277310.0697886
0,8935175489.204922,7546612223.512431,5165385792.221205,2479699304.7794447,1835437777.3756905,1428416463.450343,1153816625.6975338,999483973.8661379,923507446.1704408,836064734.5390513
0,8942852410.173489,7454009832.359256,5091224269.316348,2452638237.774731,1812902781.151526,1428252088.020945,1207361217.896856,1056031797.2033226,912518379.569484,829917951.4123228
0,9176538453.509388,7722878214.984256,5406730138.706722,2656926675.174593,1891977677.5791085,1498858664.8052397,1248661717.0533476,1175262248.3416405,1047918141.6731062,897418736.5450156
0,8143742917.049767,6421778377.32758,4021210063.100584,2235920318.039886,1685389547.6927013,1356115829.4990482,1139144611.5920002,1075899774.8734598,898470958.0371861,802956285.7335219
0,9461610898.313763,7234594797.193684,5046885351.949915,2958295318.954708,2414698194.496558,2053125209.221977,1725342869.0140357,1543270119.8268268,1439168329.8060384,1260037543.565405
0,9526230822.951038,6995445972.9569435,4825801004.3799095,2867371638.5962896,2384520022.2875648,2001077615.487616,1635838870.8902,1465458502.9137726,1389769949.371829,1199397812.618235
0,12854778867.660608,10487066703.191473,8019866728.167206,5243952414.674051,4603548378.026032,3888304509.9401164,3423665429.356757,3061078594.5283804,2789323377.170376,2428787767.034334
0,10065281317.242651,7458380466.029654,5113840472.815885,2364957172.2890873,1754186067.6446772,1390962136.9411507,1170525599.4836879,1034173668.4140444,938495577.729762,810845863.1184572
0,9282114128.412647,7156343132.25054,5080782427.43331,2534634917.3045373,1924554303.2639215,1566160160.9818115,1314849244.3446755,1152845870.9858866,991040964.4690573,900700975.2155082
0,11947720854.194094,10264771553.341763,7213156627.395483,4424590152.133787,3763455623.7357635,3158950289.053406,2723164058.979026,2431932732.8914204,2212548365.767377,1924715906.8302486
0,13661562886.33733,12309287593.378754,8032360430.975561,4878053415.916095,4162326208.0752053,3521928631.522373,3099971831.128926,2809243642.5190945,2541885407.191082,2249886055.2813945
0,13889955663.10209,12903212920.262087,8425365945.041931,4855202533.372068,4250176733.0657353,3673066721.344716,3260038155.7113085,3001058197.7849083,2704882751.7817597,2346326573.2813387
0,10246418417.630775,8070406019.151105,4462945812.656038,2154501549.343486,1593121748.0808182,1228132268.524498,1035290130.4005287,889470254.3031212,795053527.3166449,738765982.381284
0,9785800591.291653,7122476472.963267,4224503977.53184,2285498595.2292666,1657949184.1822782,1302000959.9340253,1079166039.222043,921101528.3557094,799865723.7553124,713875785.2382746
0,9817918430.175701,7026914299.803322,4222679549.591857,1940344373.8318696,1548007214.0637975,1286167398.3757763,1078974152.2838328,911425115.4850595,807113824.1708757,746867024.648103
0,11946719261.257175,8336859063.493878,5644635659.640523,3043733152.235147,1941516474.7518141,1518008005.553391,1166508898.9646568,1023308514.8109889,890656902.2594247,791830966.5400641
0,12119188343.830587,8482697023.367313,5615178140.247295,2802398385.265847,1667614679.3726296,1320894151.2022004,1075519532.7458806,985227298.9041708,844334461.2497742,765994183.4227387
