label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1,102133625944557.06,1917353799650.8171,555792868737.9551,309359047675.79065,149961462946.3486,98493453680.93552,74762865749.61078,57423888809.16196,28551830641.627457,19813158442.944527
1,93156629887604.03,1092265696597.5863,282932224313.8789,112070046407.65295,54758481157.65256,30159796556.83211,19786852813.816513,15113421857.283003,9373160677.939388,7199076967.006235
1,88373348827165.23,1028820450421.9204,260615160039.8155,104953917450.58182,50108583180.16455,28443102165.231155,16905124790.85656,12813153442.911663,8045115762.88937,5456544645.087849
1,90421779668082.28,1011498705845.6108,261320503509.5199,102200211364.45747,51603681084.66492,28053264283.22533,18042774975.97689,12601855368.843796,7658072426.768682,5647469229.056517
1,87011801935908.05,1137314340387.9536,295739867479.7085,121931183080.80357,63353157044.34349,36124948937.74123,23164500567.198982,18164225034.038864,10670895317.912394,8306899599.018692
1,87041432452195.86,1105425812519.9053,288415733120.71216,116004541264.4494,60552002352.144455,35117627988.081406,22621420201.033585,15557885781.041082,8925571284.968218,7530926904.578314
1,107208901058308.11,784031914648.445,245807097842.1361,131231212041.74728,72885322799.71295,48283536134.79993,39818002298.73739,28793052385.396336,11300582101.868692,8277912822.980371
1,113603940819974.89,846779666099.6877,238464903666.90192,115052460384.03183,70712614517.55203,45731323519.868385,35064788939.07565,24582529669.560974,10653828956.4436,7949548491.82147
1,121195810528652.27,772637433953.1863,234477923779.00098,104792073998.10034,67457056411.87102,43273349330.60042,32733135199.36377,23739298624.244663,9410234852.456444,7435644544.343148
1,112109101195537.88,826326191662.1489,211508153428.98615,95718899683.452,53465011089.90639,39485284237.33921,30328730168.888607,19654286707.460865,7882021511.892064,6198132744.2202015
1,109349874976035.03,840501003519.629,209557853850.54626,103215832134.99232,63020851427.52948,40840652744.48071,30272081528.459408,22155137809.409885,10154580350.465557,7327395290.138361
1,120068198482334.11,3229056459283.6904,1033601454306.9338,494105072473.2263,294163743633.82153,194726555189.15958,131850239829.21265,91244044858.14655,50169164948.77988,39282981309.263985
1,108034664246678.55,843970618913.102,235066347554.987,86445110450.29108,60508060725.9129,47746167932.428345,31408584736.830093,20060464692.692123,6827060651.891592,5557015051.652176
1,114097860753426.14,560939543230.0105,201979517716.6342,89103153617.9158,48042674295.30707,36833582498.55554,27302096898.476734,18327681931.041454,6892675616.02179,5219681840.570025
1,118395798089815.77,747869260472.835,208402423571.05847,87520494056.1904,67031719404.1003,45833038693.684494,31454039132.30345,22638743528.962845,7686278309.131804,5337464490.9176655
1,114826862166065.55,574474829266.2888,181702186062.39618,86999299393.43245,51982533262.66434,36233365260.52289,25861414429.97264,19311784652.89486,7533945496.766097,5942664971.652201
1,112335349594848.97,766701945675.4426,240356476596.66595,89101737844.83084,63981072115.16414,46939458778.38997,23265959021.59401,19069832988.76946,11150173600.901367,6581423983.082366
1,136742667267138.42,2334764728348.1763,722531548465.9331,307030879023.33435,163982579886.0873,100107713904.19196,62262998811.32565,47077868558.26303,30038439799.883785,22427118895.34846
1,141419690108783.03,2440802770963.159,764042822360.5793,307327662880.379,177432489578.65512,99910630560.52673,69602804597.91428,47565972386.68841,30744294447.92183,23164001298.28759
1,140535879698322.6,2322677419637.871,568327282385.0892,222386153511.53903,118382127564.37279,69786994536.76993,43893774245.437675,29997483533.88423,20057193603.44587,16078674289.171757
1,139437329199687.88,2308715201054.8926,580888269301.1084,271124831875.5124,131496262096.8007,79308554507.61494,52569715756.878716,35859451597.84386,24071721651.732544,17040288519.974442
1,139372348515716.16,2256316831674.994,575938228022.3071,271246876385.0079,136377664058.22467,81851937027.30212,56261154467.998825,36023767289.47957,24905152858.22545,18249038536.933876
1,109356812742487.8,300667514578.527,72158988349.42854,38236485027.22151,19525282709.631348,14462969545.922848,10487476558.922697,8197766352.781067,4614880183.623954,3276226610.2670326
1,109433405719464.28,734095839265.7444,212294026366.92114,101577780977.207,53965567189.39875,35266855701.901825,30020329553.718567,21678539088.460712,9463527385.357718,7585522852.741873
1,115131467353246.38,1138863883629.525,265950332034.2434,136163768255.66122,81502636211.50624,57112646454.31555,41309512531.222,29621449203.944542,8698705350.318214,7804023646.211896
1,112998897876651.94,1184998961641.3315,276995869922.834,140340783013.79236,85579771811.10785,58819415501.534096,46014760547.910324,31309598675.59871,10699089441.167679,7250481742.735801
1,118260289885364.53,1026904637142.8567,295989880767.7009,151585744758.66888,88363340189.24689,63633493416.55397,50150638601.5358,32425767580.472763,9576022351.742708,6828984158.222218
1,112736397669249.48,1163970078110.6235,293266575191.8574,147571153163.74902,92152823372.49362,63562386420.85464,47172171315.19981,32784894109.31677,10011503496.950634,8746107689.576221
1,116761702535521.77,948698071756.3783,224289476912.74194,109886054899.00803,75844765296.85904,48358255607.142715,37644227795.470764,25904767857.65168,5441809152.238848,4629882941.509242
1,118793264598059.75,1088119284364.946,240890087121.24,128671944763.92615,82126156070.1362,52982546217.5501,36321160565.11749,28064177335.24546,8805303785.339672,5467014308.119503
1,116878631341560.62,1179733285329.8032,268185516716.8706,115305031745.08344,81474394054.93231,49107418922.31494,36323877759.31064,24224552265.20478,8621126852.157158,6746367105.240875
1,119057784658150.53,1054452238612.2434,283019429502.85876,122031251629.56921,83930945358.69363,68638461737.07503,41214708526.2425,25960446684.253933,7595542500.055283,6790178420.008594
1,117736163723131.31,1241923585095.2402,304605658973.8179,141770139887.83865,99550763457.08752,71248632899.10907,45684611500.42964,29168695982.656002,10324495941.510021,7646466691.375652
1,111668879525089.67,361609730116.6454,101752852067.25563,48030022310.25917,30488793630.807327,19564374575.621582,13479643130.340656,9507352504.785519,4128540199.7887206,3395905765.06039
1,148374742329667.97,3504221555870.495,958715762746.5928,467816715513.7542,263341583473.3932,171916112787.9806,115192560966.9649,85709003231.46387,55853924840.63394,42353017984.44658
1,139515110416863.75,3487316059999.507,932616685226.5842,478479245323.6888,267780923670.2528,179094081810.39636,120548163544.02258,85648001229.13953,55054566858.69008,42810158085.88738
1,141425589868643.2,3704507956986.616,925684408321.439,476391396107.6134,273714302547.73816,179222914721.53644,125511667418.5519,89214280811.7685,56436384141.505646,43353234616.43334
1,138997548777770.58,3641252966977.0127,910266978936.7145,471677570062.3511,258647583419.32544,170043318919.23425,116400811444.20319,81975125591.67342,54285894942.47274,41296304796.27394
1,141374659001792.34,3678109788070.996,924025594069.1699,469823603009.3308,261408452675.7614,168752091191.85135,116729065961.32271,84062574868.6471,55517324200.98776,42806401923.37247
1,112972343647220.6,2039711725855.2388,628146595210.5137,319793438944.97107,174169922525.61688,109124569542.66428,73017577931.26123,50448110721.12924,35516341199.14843,27577655224.862595
1,82469221436172.92,1691374512821.939,695664473816.7446,326626300402.95386,113103577327.82095,96512063642.47186,61465732704.831825,48174014825.350464,27540210664.360916,23133867166.040516
1,79352169967525.34,1816799524149.7012,511875075407.67334,242326662290.65833,121042722289.2294,71128968352.22206,53609377088.92283,40319200016.00932,25488859172.650517,17627358175.29814
1,93194803669145.52,1493580665256.817,414421909960.0305,197369669902.93573,121034781796.99506,85289687333.5896,68633334741.15567,50222832701.72433,20577931607.472748,13623814946.387756
1,92301601474203.3,1225872218581.3982,380949547769.3236,206290800706.01556,127618060678.40863,83834197530.52625,60641858689.15844,42020160580.91159,21534260652.804237,16116696480.183119
1,114928858440143.28,438611814946.7676,107903882850.51213,53478693563.5045,32019848087.572678,21785924250.773888,17475624412.80585,12165136616.875868,5764959805.670388,4828851009.020954
1,122427986119591.44,849000051432.469,216400019026.96542,119871450898.78676,71543520111.27298,44712562174.80669,32223781642.2984,26050870653.249832,15267658310.279688,12554090963.267197
1,110963865261199.94,819929156741.5815,256195026690.04333,138448059797.78894,76190540896.68631,47465214545.175415,31640792155.12905,24564333194.442116,15449880291.22236,11319721734.814486
1,110680710102634.7,886972719896.5166,310984222522.33044,149461750906.97382,84991894256.98059,68964440009.93893,51204898844.0118,32290085851.84958,18390833554.69266,14259408561.487022
1,114146968667217.12,961626276271.9424,279785370421.9425,132091902036.24539,80577434657.72923,53951015618.43934,41322271830.098045,29902454019.405716,17486176815.368786,13030520256.220142
1,123670378853296.77,947594978909.1527,285550292129.70886,142125842988.9381,80668830349.16399,52853023651.52721,38870343087.69151,26444150881.78868,17267626871.31772,13433905183.719746
1,132540276205337.7,1787087902769.929,440124161137.38245,223565754815.76617,121006041664.02722,71229994758.27026,49903089814.74155,32643726778.33976,20373130393.128773,18047072155.17141
1,149575575237946.47,2050476003364.0625,641547844460.0001,296396130811.4075,174802298671.4245,108586196440.27931,70539270879.09892,46188944435.727516,26739267727.720695,22664846095.333805
1,144552423542991.34,2063504684911.6975,719834237363.7795,305809366853.4613,175230530035.10272,109247897559.01868,79099488020.7749,55555898295.23703,31333860432.726784,24214919284.63731
1,136066796733736.02,1895040946954.376,574108555946.637,265878042990.45685,144577607139.77155,91755214333.80002,65215773311.690056,44938462781.6741,23408273060.325165,23750123632.68392
1,143360842148092.97,2078414475423.6133,620831285045.4595,274722098716.1514,149859760008.33823,89880423471.27286,62190003079.536545,44516209756.4524,28023766599.896526,21552470050.313404
1,124484238620285.78,1348251741039.9214,425424157211.4441,192148048948.29327,118545131933.07736,72895772188.38922,57789406374.895256,36874270650.168884,18127174112.216724,13572722579.95266
1,127535001498714.95,1129608416455.662,386334746159.3519,193787845202.2992,118050403885.31784,72161222512.46567,51826721579.545204,38444978049.98352,19263733247.27743,13179600847.852257
1,118500472354823.1,1732519719892.246,406549240255.9072,177639953833.50214,95543177628.28323,54093381852.265884,42092370159.373795,28747439664.43139,12219897187.946936,11028510232.607082
1,100529208450192.22,2116838848689.7388,1317224468444.3035,393231599891.75195,276835781358.3294,144590972437.31873,137385244431.52061,71473790640.44595,45057743976.03197,33483716733.894623
1,127867825724678.62,2043900502020.8252,468465667774.2815,194568871749.38153,115501427929.73148,73279753587.48332,50091062051.85704,35875404095.84343,14731142070.458672,13670223155.247986
1,126688237658578.77,1916997852986.4287,462976614591.9916,181976806092.26135,100859571156.28204,67606126962.79728,48067832492.65137,33538329177.542793,12951566376.876152,10328550343.006577
1,124822655231462.22,661623004151.6136,215156347631.68423,104574272466.62311,61300730924.740524,44203743000.33087,33443319546.65037,23275426724.54352,13248494675.034557,10123678929.563293
1,122760463527845.2,846278255460.1216,281121692123.1583,135569640157.53146,80756363974.8902,59689419534.68334,42047295676.65597,32220250417.11734,20502096524.83426,12506270558.644724
1,130260699392170.86,784714012641.4583,267460644625.60098,133324568361.34329,77181159495.29512,52412684596.89145,41891577673.53937,28235090616.80939,15330217963.881039,12114219191.211674
1,131460606707715.06,699454764013.3379,217554466092.60712,104796074062.01749,64363095793.08328,45693867232.95615,35444392980.97272,26002622964.75228,14645730310.271954,11078572510.460201
1,136540710654950.72,847409797266.8245,275867255039.97656,124990694930.23906,72812561001.85307,55977051573.172195,40685157076.78897,27076563674.551437,14153164599.24555,10533933210.447262
1,132641711547971.02,1847482103843.8135,608990003874.6768,254696214748.97647,155658999326.45786,95220784810.20856,68143712785.67803,46712309528.079735,25078449188.738815,19155108083.617874
1,119543243746223.28,1529096234179.2173,427222709415.94653,183267922285.55157,102553579417.5279,68289762708.91725,45321983035.19439,30669711210.688087,16493569889.827496,12777513299.180393
1,110446903770577.83,1234205675310.454,340727462854.3845,140593201823.951,78890098347.57356,52402474780.201706,35992859930.11295,25394059441.576424,12049962287.338427,9504208802.348782
1,124054566839668.19,1104194769431.5996,344469445386.85693,131409038998.0282,75445945571.05789,53778523691.87578,41960742934.45371,28978262598.45915,10504442480.410803,8411322439.626003
1,138868305620082.38,1364902887429.9443,462280744266.91614,190207336652.9293,114635307433.08656,75031499635.6087,51390376646.08911,35305838046.701004,18079243590.670937,14476363659.915993
1,137483632297609.95,1137421747871.7432,297207183727.4984,157025291475.49673,85481759903.17996,57833991166.47593,42849735864.09784,28001746128.073303,13781938180.527695,11093785902.682758
1,117720181855153.36,1352794538894.876,402832789692.7726,201112355825.21732,116610399366.2197,67243381987.694305,46179510890.8559,32817123782.265728,20758651437.111145,15394923432.287949
1,108872728146702.03,921738390992.8599,293501402341.77954,134515364552.14163,76452624627.6625,42888718575.68367,34316743363.441765,22258092172.985214,14635929359.142014,11422008287.518562
1,120148660102291.33,1787724959006.371,517131771841.2776,241730442977.38705,140182595337.40274,84620260989.87082,59368426553.95592,41054306029.03972,28322320965.94058,20796748037.38071
1,122733744137973.2,1967725688296.4514,578132286528.6318,287555452251.797,173215726911.2967,105859985205.7066,73081328263.76703,54331859994.02473,33029757730.151535,24536900948.41963
1,128287177515469.83,2404124478236.409,692757061106.772,353813316682.5398,196203328742.43347,120567499843.93742,86736040536.22723,60352960434.65261,39131987141.24457,29876356452.467075
1,144377012470492.66,2157302073285.8398,570014240175.113,269512370421.2083,146456684895.0501,94399455120.55997,69064416404.76843,44217783609.44733,21786798031.059906,16783449895.65388
1,105701133614236.5,1060304885526.374,279852052714.02734,131962528388.49016,74389494479.84645,47407439086.39478,32524223116.665337,23085450316.986305,10585006099.89944,8501456023.672131
1,109547644802374.3,1414642401300.3232,401137258908.72485,187017807961.23212,109056981556.32053,61227175060.721825,43980773245.22731,29651078424.05387,16300995487.938606,11753475008.181778
1,119616188693254.1,1007495631155.8577,290797795073.9055,137942387256.12814,79003873671.6152,51790095618.86348,35695631533.11694,25572763608.537346,9582854312.474236,8190285663.3507
1,109538231759995.84,1337534040936.2014,367136482267.48486,176846061937.65662,97343453731.90552,66960030610.290184,45135762628.064514,32945652274.97474,13481844688.085835,12329234591.394758
1,112932970240230.88,1135537449838.3843,316576111711.9864,158378180646.09906,100086559632.67569,60359765256.87097,41580261865.0273,26146357992.632725,10035351545.862837,7788490338.665377
1,95763062641703.44,962610765935.9021,287988579955.79456,133012735075.40714,67683711012.36131,37781150637.25753,24315944272.522064,18234455512.82167,9766959220.953228,7763653900.438256
1,99814059865003.1,1076980178897.758,283654493771.65137,124573882182.7075,65265668837.33743,35503565850.092514,22619401433.19626,16058224195.209936,9732578066.285583,7389373552.0577965
1,98269363356285.28,989770191985.2808,268907986418.4817,116109719451.97531,62118486874.05416,34786966274.2877,21983961554.69107,16168912178.12228,9174231267.163021,6897982042.270678
1,97165655210029.8,1086739620332.315,296302821458.34454,132035262630.20132,70545568605.22787,38698907803.33242,24550379705.12664,17775791277.38078,10120980513.945244,8240803226.466985
1,96493005799174.78,952718580281.6886,283078697124.46484,132465767706.80128,59746120818.7233,39504345751.37587,24253584078.225452,17334934365.96557,10950648356.678165,7401625755.372678
1,101068580258101.84,1036003920304.231,313594502777.9203,136953830775.24695,74938155398.30734,47125801229.20474,32851178406.931572,22457776608.78459,11095428079.727983,9450966890.563316
1,84653323469813.78,755662986739.2295,227684229004.24442,112325900496.36038,63466049371.049835,29775351146.456734,22974559446.979813,16541446335.002699,8457322310.05908,9241049594.10164
1,83424029145453.75,771179910868.2493,228939964099.66278,101251778441.93582,53746071079.68721,37498494622.943436,27979043076.5524,20036220622.813145,8659748354.31461,7667844973.444696
1,92082769218393.88,730854561734.561,213921831620.2017,100584371080.13379,54410654131.06032,31337994380.67122,23051487341.363976,16231383044.748592,8688460627.758886,7186030391.387608
1,90911998353198.34,828971872185.9058,257277157929.3102,107774890339.93967,67170640350.58901,40593040151.18466,31243781676.77594,21101651922.327065,10987113565.802841,8096870102.879203
1,97889863929037.75,1143159111408.8003,361662346645.14624,182860325978.5294,103847812845.85324,64537865894.179214,48192886553.04265,34236428345.878613,16792470867.499395,13722399576.908497
1,109954882013239.73,1365894403216.5703,397641858532.46204,193554550173.08936,114183221806.99432,78231129970.28867,52601251159.01776,36314984731.6632,20978636926.71486,15601738257.218916
1,116531938397976.16,2244980464039.5723,656963740888.3308,323511818668.8919,183926023477.1869,118622789962.03088,80607953851.43184,60555544960.37283,40215459308.75045,27586897495.15154
1,106653480466676.36,1207284189243.5398,380500865024.6918,174630633824.15128,98821339013.2096,65663323490.523575,48964166489.21538,36109856779.46652,20334542788.779102,16227808013.187523
1,111498233719080.33,919862939416.843,294559723541.2589,149405545386.63568,86220909664.42914,60217527650.917915,39343943062.17664,28068085496.24331,16567522015.48315,11858030482.369217
1,106964608655785.31,860657061442.7367,247065220466.07086,139054990726.24493,67932541216.777954,47089011434.05342,36894214296.68155,22715902356.58284,12496406931.628212,9509067875.268686
1,101600601531522.44,1141209784972.3647,374138654599.52026,171908125309.9763,85657506852.1936,49133410184.35507,41712592610.40335,28511696907.529022,15037185518.655619,11024767974.829212
1,96823733929077.16,907045639115.6428,237684716328.8578,98283386050.03008,54040050697.90723,31706851405.382744,20256556954.239468,14203898976.28675,8811772677.581646,6856794680.526772
1,100421422258666.34,1661975239527.6128,504058063167.98444,208710814873.33527,106210861600.4404,64028848146.77051,42962545073.95265,31017703129.844433,19021560734.88424,13735233066.011066
1,93940749015207.72,826826255212.8289,214209863122.20435,90827797694.0499,50565528525.08304,29554350978.540245,18786202955.537376,12865137034.210075,8593135006.867348,6239654759.357734
1,93403637917965.72,853142193848.7449,218754261966.57013,86682865713.76804,43909231220.73638,25464739677.21436,16181226976.613098,11341155580.75063,7173720448.311485,5236881747.811121
1,90494836711447.95,908552990666.7943,219677439839.23016,89435525185.82617,47544581028.19875,26906389054.02264,17234152802.356262,12076589390.744022,7961290898.698662,6082241482.241543
1,188844254097299.22,1521520414452.7847,402577266857.3054,183082394301.91913,115067096428.16032,68328491283.6836,49583668107.29444,36837225648.78304,22944523787.873978,16926973598.690258
1,184073408468850.06,1237229804974.935,355300020424.0478,164586919305.8742,95447346448.6363,62249001148.33345,43834997004.823784,31384078311.397278,18838665173.50079,13512842255.160957
1,181692583644420.03,1248574082712.2163,447621515358.9976,231434392266.20874,123389664468.1264,72189706960.8302,48556920092.59316,33075058192.17528,21755553968.44327,16952091441.1048
1,154196477776195.12,969145415549.7698,326111739931.00024,165344755107.10962,90883853272.97437,56816218296.796585,35993126155.131256,23110651292.349785,15124587971.164408,11593633750.721092
1,142716565742325.7,1537932237946.6675,460798769651.9409,247081628438.49823,136941764068.27908,101273431049.79288,68302398931.77527,44167876575.11092,17639634999.908913,15755329862.08244
1,99875745223008.0,1174468189174.3271,315034037624.99,146414948620.94293,81060201019.42128,54081668044.53518,35632390148.8147,26371127723.280724,14444302720.255287,11495340870.871521
1,138935338340842.45,1107528647931.5957,369378682355.09705,174595784683.7491,114219796355.00052,72902185280.87302,55897074201.98631,38798243578.25724,17536771866.240673,12689193105.20759
1,148524189550725.2,982882548805.3293,279687329776.72314,138230956245.99484,79709711666.1017,63702329286.121735,49299828897.453316,30141887273.98487,10479103055.127464,9478944868.573841
1,143663562595211.84,981657186631.1592,279348682668.6602,148388852314.08734,90464867170.30383,60586496556.712006,45422148643.083015,31858015694.408318,13700136363.34114,10970317553.935368
1,134813638266006.8,793531471523.2556,220390694932.01215,122057420535.08905,64477132596.73146,58042507991.371376,35493461868.08619,28879056099.53037,11481751131.31845,8155565245.770253
1,153129260259885.5,908855220455.657,278113179458.896,131572287922.10382,81175604697.28693,54793650720.42651,41222744746.219406,29465351790.83613,12492765355.900295,9390312845.193087
1,132286688386790.47,2144311505621.9678,695088232102.9514,326474122338.1154,183537077736.83856,117926643565.54868,82589581856.5951,62170980054.765625,42121246719.83423,31232577125.550514
1,139147316379577.75,2243646087886.1436,772154548979.1548,335422605968.7092,205187922217.06763,130519514775.53555,96026132064.18477,65938761893.85565,42951534908.28279,30019998889.883217
1,129699435221989.03,2450623783828.0522,736558859711.371,327071447419.36816,194576448357.52646,127105821126.4476,83673810560.89157,59005736621.63697,34675889439.680145,25242269210.16651
1,122446685958658.72,2251709729577.4766,737365852401.4548,280914954803.01514,127869861161.50557,92178768164.02032,71535623459.30159,46310728880.52695,25411036556.386726,17595624950.095158
1,142773972830089.47,2190174763763.323,653059209711.6104,272390147383.7484,163714667384.96823,100861505437.01874,74666466165.15509,49068249962.398575,30526272452.774223,23885281858.971542
1,128968931889127.72,2759322035125.991,762804020484.4614,387959753356.5969,198692069298.7813,127480392370.98877,96004102595.55237,66855815608.54939,42468661619.27246,33274449034.584106
1,168139623013405.16,1169278866833.6533,372652710358.36835,203554213742.00275,128261168365.80823,80939231023.56618,52381081316.17793,35340317131.63639,22035116027.522717,15744820356.60902
1,194413534730347.47,768263077274.6697,323955953792.90173,177898964675.5573,122291800464.99237,95319649993.10701,43311757598.139824,31587449464.758217,16493100748.561058,12969274640.37695
1,173241524868952.06,698721312512.1216,202695096087.66232,116992131592.91293,71531810935.32986,47649018263.984406,34099261835.177467,24653122802.84007,14192308702.18856,11068627064.048504
1,145628480093037.56,814532244974.6301,252411674490.24377,103645537657.7244,68285229933.96969,50790232350.40283,35605781348.6564,22688303260.477516,10354976269.236095,8698802702.217728
1,149848277485242.44,872226303963.3857,215078996773.7202,106441067288.77873,67884971889.195694,46123093600.996895,34424971087.69807,23633255945.78524,10365300921.887102,8785114334.358444
1,133688387447121.17,1381095230590.9092,433339045797.87195,226481712488.68103,135304190083.79343,96842846621.5875,74688791083.59561,50771506839.2892,19685000379.89173,14483964140.069178
1,169701626208565.62,263863193091.38483,142054376678.3744,72941826454.94125,38611302020.82655,26572115070.25846,22846863161.084187,16175459777.23405,6490257418.947375,4403763982.04765
1,162907587226900.5,1350950054878.482,426257227878.1262,217339919209.43243,133317054566.61185,96478236684.95758,74074171185.28848,49444494558.89631,22982467219.419197,18999567433.93103
1,162156766583483.94,927529712741.4683,323717776729.2955,146800589830.934,81147275416.06833,57218547630.74955,40798665600.263535,31786428488.05811,15953248680.966148,12077888501.310228
1,155451624152629.28,1079962751644.0742,341215357891.75806,192847588248.17398,110567648950.53479,71463142094.6622,48168221384.78631,38508988038.49189,23694640238.945713,16961963820.37032
1,126832315152115.78,2568218901343.4575,734083943892.0781,363685821766.0571,210189957347.20032,120862437633.84741,89099937667.27853,66683096921.34362,36745455356.900604,28738283830.150085
1,149113960192211.7,2703162064275.202,872924948281.9714,401254303344.1777,222734560070.95355,129734178038.50104,86535514154.32343,58848672408.42339,40981685908.31287,29805818558.22855
1,127423354672588.2,2201120651898.791,605780769690.3214,282630180038.3129,152544811112.60724,94404201444.1097,62951348038.22497,44002152908.93909,30921206006.490143,22779821803.833336
1,175541882234678.53,3377530606753.2573,1167472208013.2893,571008848244.4707,306729053006.14453,194058864010.28632,131030636542.33205,98935995800.15355,63514527345.97336,48631783111.71101
1,122156810972200.6,2890437071687.2207,896464914593.7983,438068400162.44214,240066715122.49725,157746762228.79547,100611114894.1127,73636900417.34906,45081267571.735016,33248659305.29704
1,156260447281133.7,3216987706127.2627,1144518223231.6533,525574837060.21875,309465616717.61194,190118712413.78265,126586101281.22653,90619766181.99875,55361881039.91111,42125140965.15427
1,95689637894911.23,729206945355.0244,214178495324.23425,100071692751.56883,63386367310.42854,41687083682.051285,30331330307.57129,22071087306.371544,15198776624.127941,11843760131.506348
1,96622325745431.23,824673128900.6099,218867411739.5141,110570301300.99149,69564310876.4238,44673433059.65779,31575876949.293922,22615987528.23828,15853705453.182934,12747402635.645596
1,84115480358581.27,532710317483.35364,202242785937.16034,123119381946.12593,70053614906.95152,46046513333.207596,32279451000.42141,24428153171.48961,16283453663.098362,14164890146.27937
1,83785386273784.39,682011008624.1355,295511298206.0845,176773450420.07227,86269823731.92076,54795163078.99338,43374284757.93384,32173148376.475285,22265398228.917713,17723949615.148468
1,92978416239628.36,634898317910.1815,190893437746.76056,102413135760.03401,58623976015.74826,36821149222.05179,27430101926.444374,20655011589.496506,13815329471.091345,10690914223.523468
1,127280421078987.45,2226987274716.532,663173472287.0505,333276460226.4706,173533413946.6777,124715619871.18886,84724535024.55856,61946602206.354675,30917247423.558598,22844355837.41719
1,124221788388333.81,1394418140745.524,385524066550.35706,170499746370.5541,87420731662.2587,52407983131.164894,37767814140.14764,29710607829.79763,15982905382.6843,9910152059.155884
1,113004929060681.94,650938472904.2637,171691204830.57483,81396329144.75311,43896531808.00369,29536709725.212715,20929852012.423958,16310692479.0755,8028820738.968343,5608338156.399007
1,112210017537320.83,488922381299.79443,148507629484.52032,61138119190.31831,39152055257.55562,27095151395.212852,20205331227.98921,15211608133.096243,6665638524.342631,4890227259.191271
1,110801599774760.78,455353772165.7781,128904424882.65427,56293920507.16362,36838454719.47966,24136438249.078087,17991429170.162903,13558685996.264847,6015755726.712641,4403590815.475037
1,117279551205917.55,443754113387.1405,139324808578.2254,61649962501.75629,35846779867.91462,25310553792.527008,17670353845.96129,13090926282.482567,5663630976.547871,4366038554.568695
1,94821173689525.53,720676000870.9264,194737190907.6029,87312506180.82492,45896704831.46707,26328811849.128643,17094845247.211987,12849667223.652782,8410882797.456092,6580958514.13268
1,99962304163840.36,686487397759.6566,188262623521.48926,77976244418.2886,42235990567.521545,23642703612.982113,15600371593.13696,11273445878.27262,7210247240.176752,5692783723.92511
1,95974616651369.83,708287791919.22,163177178539.66223,72842229710.11786,36889385958.434586,20744550977.906025,13693754638.506329,10019488724.892666,5736998123.328184,4755609528.360142
1,93402389150411.9,1310365404781.4404,399894537579.55804,199280244828.42783,111271031958.23381,74211738026.35889,49207613841.89972,34784817950.10906,26930445493.60972,20490143805.10933
1,92302371921089.9,628780371299.5215,161449688967.35696,69190749456.71655,35445087809.63125,21220689472.23774,13563075409.0624,10451718466.952501,6085572668.971284,5455422804.576667
1,96596031829405.73,744685549741.6633,205926751325.17645,91689780053.04994,46181545895.3257,27123170152.056835,17460420698.23323,12703172898.70941,7511271594.233154,6330668226.238901
1,110206746715860.39,577892325819.7876,167873861276.7655,73660973979.2998,43178652342.875656,28432956579.5857,20737332059.25449,15708375588.77412,9370929118.86929,6407734872.397137
1,87133184446580.39,498224949143.69055,140792776197.46198,62778918172.90941,34698364996.55257,22864102205.070095,16721996440.366144,12517078088.859756,6512231762.986687,5265834509.825885
1,99322892034397.97,459506844139.1145,124539850798.5983,52562579296.106186,28995249460.06692,20222155931.87258,15224585808.058563,11896150806.17516,6922215701.011737,4871328699.683277
1,95287611847850.72,569143095749.4761,147609376921.7758,63555190589.00248,38493561507.915146,24696703977.25509,17543357394.10816,13052893915.564903,7423380693.761528,5669719192.389763
1,93136958849326.38,579246977422.6338,170272847415.0161,81461550203.11841,47481113727.94295,28081814397.00695,19411349754.725464,14499420242.90625,8841847792.32812,7128396949.757271
1,116856422113219.03,424425101317.56714,118061407687.91498,60760746468.50653,37941161619.12433,24666659713.78753,20935225897.571983,14293354246.591776,6704345294.82582,4862080482.546198
1,112618072454940.4,623751088797.988,199184194508.2894,83273899313.89761,47372302549.902405,31124503379.48727,25315317064.171665,19198210381.575333,7719957064.757887,5305543255.991652
1,111070168334589.28,525816782580.06396,205457130189.9892,92706127436.8498,43888982978.60318,28533646525.151405,24119292207.963593,16925779646.534904,7703504401.067947,4966429084.162045
1,115549202731173.14,494131529506.8145,133209164350.98708,64463981844.93439,39147580065.34075,25889472039.608536,21011010938.799118,13971369112.238245,5931744553.2530575,4866181389.676783
1,116979514262946.2,483995853282.2385,141403648814.66556,65697066393.90532,39863246349.405,25409396752.7049,19161710195.46642,13554410167.47828,7003671211.408006,5075065824.290277
1,101293378364051.3,848599055520.026,239580456871.40814,101834661128.95514,51529114919.509476,30141863487.27822,19620225100.62259,13649985366.663687,8278702447.884632,6616096117.01951
1,71414243485660.97,722199073916.81,209923300281.53943,105160888731.50543,54247733581.68701,33070815189.744576,23842454746.55772,17299538917.805214,11016286052.12341,9121705794.957117
1,78041096810587.97,764005775008.9893,199420351170.97595,83647786118.31998,44729591223.0949,28564933252.256927,19017000129.87529,14684042626.52874,10192774012.037132,7909987691.381301
1,77174147104101.14,685238606780.072,180627133652.86362,78884840794.88892,41638724111.63995,24531061523.598984,17088221584.710733,13294265766.188776,8909383667.606857,6131622445.569395
